price_per_night,timestamp
 231,2019-05-05 04:12:00.905717
 231,2019-05-05 04:12:00.905717
 231,2019-05-05 04:12:00.905717
 231,2019-05-05 04:12:00.905717
 231,2019-05-05 04:12:00.905717
 231,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
 231,2019-05-05 04:12:00.905717
 231,2019-05-05 04:12:00.905717
 231,2019-05-05 04:12:00.905717
 231,2019-05-05 04:12:00.905717
 231,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
 231,2019-05-05 04:12:00.905717
 231,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
 231,2019-05-05 04:12:00.905717
 231,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
 231,2019-05-05 04:12:00.905717
 231,2019-05-05 04:12:00.905717
 231,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
 231,2019-05-05 04:12:00.905717
 231,2019-05-05 04:12:00.905717
 231,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
 231,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
 231,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
 231,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
 231,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
 231,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
0,2019-05-05 04:12:00.905717
