price_per_night,timestamp
 407,2019-04-30 07:13:01.466702
 407,2019-04-30 07:13:01.466702
 407,2019-04-30 07:13:01.466702
 407,2019-04-30 07:13:01.466702
 407,2019-04-30 07:13:01.466702
 407,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
 407,2019-04-30 07:13:01.466702
 407,2019-04-30 07:13:01.466702
 407,2019-04-30 07:13:01.466702
 407,2019-04-30 07:13:01.466702
 407,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
 407,2019-04-30 07:13:01.466702
 407,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
 407,2019-04-30 07:13:01.466702
 407,2019-04-30 07:13:01.466702
 407,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
 407,2019-04-30 07:13:01.466702
 407,2019-04-30 07:13:01.466702
 407,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
 407,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
 407,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
0,2019-04-30 07:13:01.466702
