price_per_night,timestamp
 543,2019-04-27 06:20:01.206904
 543,2019-04-27 06:20:01.206904
 543,2019-04-27 06:20:01.206904
 543,2019-04-27 06:20:01.206904
 543,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
 543,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
 543,2019-04-27 06:20:01.206904
 543,2019-04-27 06:20:01.206904
 543,2019-04-27 06:20:01.206904
 543,2019-04-27 06:20:01.206904
 543,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
 543,2019-04-27 06:20:01.206904
 543,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
 543,2019-04-27 06:20:01.206904
 543,2019-04-27 06:20:01.206904
 543,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
 543,2019-04-27 06:20:01.206904
 543,2019-04-27 06:20:01.206904
 543,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
 543,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
 543,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
