price_per_night,timestamp
 220,2019-04-21 04:20:01.821032
 220,2019-04-21 04:20:01.821032
 220,2019-04-21 04:20:01.821032
 220,2019-04-21 04:20:01.821032
 220,2019-04-21 04:20:01.821032
 220,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
 220,2019-04-21 04:20:01.821032
 220,2019-04-21 04:20:01.821032
 220,2019-04-21 04:20:01.821032
 220,2019-04-21 04:20:01.821032
 220,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
 220,2019-04-21 04:20:01.821032
 220,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
 220,2019-04-21 04:20:01.821032
 220,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
 220,2019-04-21 04:20:01.821032
 220,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
 220,2019-04-21 04:20:01.821032
 220,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
 220,2019-04-21 04:20:01.821032
 220,2019-04-21 04:20:01.821032
 220,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
 220,2019-04-21 04:20:01.821032
 220,2019-04-21 04:20:01.821032
 220,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
 220,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
 220,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
 220,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
 220,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
 220,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
0,2019-04-21 04:20:01.821032
