price_per_night,timestamp
0,2019-04-24 11:20:01.308713
0,2019-04-24 11:20:01.308713
0,2019-04-24 11:20:01.308713
0,2019-04-24 11:20:01.308713
0,2019-04-24 11:20:01.308713
0,2019-04-24 11:20:01.308713
0,2019-04-24 11:20:01.308713
0,2019-04-24 11:20:01.308713
0,2019-04-24 11:20:01.308713
0,2019-04-24 11:20:01.308713
0,2019-04-24 11:20:01.308713
0,2019-04-24 11:20:01.308713
0,2019-04-24 11:20:01.308713
0,2019-04-24 11:20:01.308713
0,2019-04-24 11:20:01.308713
0,2019-04-24 11:20:01.308713
0,2019-04-24 11:20:01.308713
0,2019-04-24 11:20:01.308713
0,2019-04-24 11:20:01.308713
0,2019-04-24 11:20:01.308713
0,2019-04-24 11:20:01.308713
0,2019-04-24 11:20:01.308713
0,2019-04-24 11:20:01.308713
0,2019-04-24 11:20:01.308713
0,2019-04-24 11:20:01.308713
0,2019-04-24 11:20:01.308713
0,2019-04-24 11:20:01.308713
0,2019-04-24 11:20:01.308713
0,2019-04-24 11:20:01.308713
0,2019-04-24 11:20:01.308713
0,2019-04-24 11:20:01.308713
0,2019-04-24 11:20:01.308713
0,2019-04-24 11:20:01.308713
0,2019-04-24 11:20:01.308713
0,2019-04-24 11:20:01.308713
0,2019-04-24 11:20:01.308713
0,2019-04-24 11:20:01.308713
0,2019-04-24 11:20:01.308713
0,2019-04-24 11:20:01.308713
0,2019-04-24 11:20:01.308713
0,2019-04-24 11:20:01.308713
