price_per_night,timestamp
0,2019-04-30 19:12:01.613551
0,2019-04-30 19:12:01.613551
0,2019-04-30 19:12:01.613551
0,2019-04-30 19:12:01.613551
0,2019-04-30 19:12:01.613551
0,2019-04-30 19:12:01.613551
0,2019-04-30 19:12:01.613551
0,2019-04-30 19:12:01.613551
0,2019-04-30 19:12:01.613551
0,2019-04-30 19:12:01.613551
0,2019-04-30 19:12:01.613551
0,2019-04-30 19:12:01.613551
0,2019-04-30 19:12:01.613551
0,2019-04-30 19:12:01.613551
0,2019-04-30 19:12:01.613551
0,2019-04-30 19:12:01.613551
0,2019-04-30 19:12:01.613551
