price_per_night,timestamp
 136,2019-05-04 07:12:01.398161
 136,2019-05-04 07:12:01.398161
 136,2019-05-04 07:12:01.398161
 136,2019-05-04 07:12:01.398161
 136,2019-05-04 07:12:01.398161
 136,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
 136,2019-05-04 07:12:01.398161
 136,2019-05-04 07:12:01.398161
 136,2019-05-04 07:12:01.398161
 136,2019-05-04 07:12:01.398161
 136,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
 136,2019-05-04 07:12:01.398161
 136,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
 136,2019-05-04 07:12:01.398161
 136,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
 136,2019-05-04 07:12:01.398161
 136,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
 136,2019-05-04 07:12:01.398161
 136,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
 136,2019-05-04 07:12:01.398161
 136,2019-05-04 07:12:01.398161
 136,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
 136,2019-05-04 07:12:01.398161
 136,2019-05-04 07:12:01.398161
 136,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
 136,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
 136,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
 136,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
 136,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
 136,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
 140,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
 136,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
0,2019-05-04 07:12:01.398161
