price_per_night,timestamp
 114,2019-04-23 14:20:01.159459
 114,2019-04-23 14:20:01.159459
 114,2019-04-23 14:20:01.159459
 114,2019-04-23 14:20:01.159459
 114,2019-04-23 14:20:01.159459
 114,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
 114,2019-04-23 14:20:01.159459
 114,2019-04-23 14:20:01.159459
 114,2019-04-23 14:20:01.159459
 114,2019-04-23 14:20:01.159459
 114,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
 130,2019-04-23 14:20:01.159459
 130,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
 130,2019-04-23 14:20:01.159459
 130,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
 114,2019-04-23 14:20:01.159459
 114,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
 114,2019-04-23 14:20:01.159459
 114,2019-04-23 14:20:01.159459
 114,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
 114,2019-04-23 14:20:01.159459
 114,2019-04-23 14:20:01.159459
 114,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
 114,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
 130,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
 130,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
 130,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
 114,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
