price_per_night,timestamp
 153,2019-04-21 17:20:01.121777
 153,2019-04-21 17:20:01.121777
 153,2019-04-21 17:20:01.121777
 153,2019-04-21 17:20:01.121777
 153,2019-04-21 17:20:01.121777
 153,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
 153,2019-04-21 17:20:01.121777
 153,2019-04-21 17:20:01.121777
 153,2019-04-21 17:20:01.121777
 153,2019-04-21 17:20:01.121777
 153,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
 130,2019-04-21 17:20:01.121777
 130,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
 153,2019-04-21 17:20:01.121777
 153,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
 153,2019-04-21 17:20:01.121777
 153,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
 153,2019-04-21 17:20:01.121777
 153,2019-04-21 17:20:01.121777
 153,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
 153,2019-04-21 17:20:01.121777
 153,2019-04-21 17:20:01.121777
 130,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
 153,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
0,2019-04-21 17:20:01.121777
