TweetID,Date,User,Followers,Retweets,Favorites
1120839784799162368,2019-04-24 00:00:03,crelookup,55,0,1
1120838877030309888,2019-04-23 23:56:27,bestforluxury,490,0,0
1120838780280344578,2019-04-23 23:56:04,bestforluxury,490,0,0
1120838631416111105,2019-04-23 23:55:28,hopeth90,489,0,2
1120837348160352264,2019-04-23 23:50:22,blogosum,3815,0,0
1120834745192128512,2019-04-23 23:40:02,sheroamssolo,3318,0,0
1120834485417852929,2019-04-23 23:39:00,bestforluxury,490,0,0
1120834179036401664,2019-04-23 23:37:47,pattymanuelle,435,1,0
1120834029304070146,2019-04-23 23:37:11,BevanBell,505,0,1
1120833630023163904,2019-04-23 23:35:36,bed__breakfast,362,0,0
1120833574465236992,2019-04-23 23:35:22,bestforluxury,490,0,1
1120833470555672576,2019-04-23 23:34:58,SuitelifeIns,262,0,0
1120832563361136640,2019-04-23 23:31:21,beliproduk,144,0,0
1120832492066476033,2019-04-23 23:31:04,ContempraINN,7171,1,0
1120832283391426560,2019-04-23 23:30:15,Devsdebu,548,4,0
1120831492677165056,2019-04-23 23:27:06,bestforluxury,490,0,0
1120831016158076930,2019-04-23 23:25:12,mcarpenter04,75,9,0
1120830980183547913,2019-04-23 23:25:04,TravelaraTweets,33,1,0
1120830969085186048,2019-04-23 23:25:01,ThePerfectSpot,4123,0,1
1120830702319210496,2019-04-23 23:23:58,bestforluxury,490,0,0
1120830542339928064,2019-04-23 23:23:19,taniapu50789924,54,0,0
1120830535486660608,2019-04-23 23:23:18,natsjobs,639,0,0
1120830063144923137,2019-04-23 23:21:25,HEIHotels,178,0,0
1120828870754627584,2019-04-23 23:16:41,RIYAKU_SASAGURI,243,0,2
1120827834275106816,2019-04-23 23:12:34,HolidaysonlineN,26,1,1
1120827290881908737,2019-04-23 23:10:24,bestforluxury,490,0,0
1120827084358782976,2019-04-23 23:09:35,bestforluxury,490,0,0
1120827077270200320,2019-04-23 23:09:33,retailnewsasia,2954,0,0
1120826857853804549,2019-04-23 23:08:41,OnlintravelDeal,527,3,0
1120826849758728194,2019-04-23 23:08:39,OnlintravelDeal,527,2,0
1120826113972940801,2019-04-23 23:05:44,nicetripsonline,276,3,0
1120826109266935808,2019-04-23 23:05:43,nicetripsonline,276,2,0
1120826065906294785,2019-04-23 23:05:32,Marchex,4285,0,1
1120825971580575744,2019-04-23 23:05:10,ResortCostabaja,2017,1,0
1120825765371817984,2019-04-23 23:04:21,beechhillhotel,62172,0,0
1120825175275184128,2019-04-23 23:02:00,goeurekatravel,12356,2,0
1120824917866446848,2019-04-23 23:00:58,LuxRivieraMaya,0,0,0
1120824869241929728,2019-04-23 23:00:47,EllieSaxophone,1412,0,0
1120824672063344640,2019-04-23 23:00:00,HospitalityTek,2419,0,0
1120824291203985409,2019-04-23 22:58:29,Travelgirlnh,9,9,0
1120824198098837504,2019-04-23 22:58:07,bestforluxury,490,0,0
1120823731411148800,2019-04-23 22:56:16,bestforluxury,490,0,0
1120823683327700999,2019-04-23 22:56:04,CharleneNewto15,12,9,0
1120823281182027779,2019-04-23 22:54:28,eom5002,60,4,0
1120822922535247872,2019-04-23 22:53:03,Dannyjcyeo,468,2,0
1120822406610866183,2019-04-23 22:51:00,Phonesuite,88,0,0
1120821882780049409,2019-04-23 22:48:55,JanetwalkerGH,1099,7,0
1120821275251937283,2019-04-23 22:46:30,JWCancun,6500,0,3
1120820322477830145,2019-04-23 22:42:43,nadiralwina,13124,1,5
1120818986881560578,2019-04-23 22:37:24,BevanBell,505,0,1
1120818432856002565,2019-04-23 22:35:12,MrHotells,4862,6,0
1120817742007824384,2019-04-23 22:32:28,bestforluxury,490,0,1
1120817682633437185,2019-04-23 22:32:13,bestforluxury,490,0,1
1120817383378124800,2019-04-23 22:31:02,bestforluxury,490,0,0
1120816268263743493,2019-04-23 22:26:36,petinclusive,61,2,0
1120814782083416066,2019-04-23 22:20:42,carinoindia,849,3,1
1120813925518340097,2019-04-23 22:17:18,bestforluxury,490,0,0
1120813408188633088,2019-04-23 22:15:14,MatteucciJ,1457,0,2
1120812605206036490,2019-04-23 22:12:03,CallSaulUS,348,1,0
1120811682106957825,2019-04-23 22:08:23,deltaprojectuk,739,1,0
1120811399733817345,2019-04-23 22:07:16,bestforluxury,490,0,0
1120811153050017792,2019-04-23 22:06:17,bestforluxury,490,0,0
1120810983855939584,2019-04-23 22:05:36,BakCetin,1177,41,0
1120810573174689792,2019-04-23 22:03:58,SRCResort,336,0,1
1120810547241541632,2019-04-23 22:03:52,TaylorrrrC,394,2,0
1120810402156294144,2019-04-23 22:03:18,BakCetin,1177,103,0
1120809589056974849,2019-04-23 22:00:04,eDreams_en,11362,0,2
1120809574938791936,2019-04-23 22:00:00,HospitalityTek,2419,0,0
1120808799416221696,2019-04-23 21:56:56,wavemediauk,1380,2,0
1120808261941379072,2019-04-23 21:54:47,BevanBell,505,0,1
1120808075496001537,2019-04-23 21:54:03,YvesConcierge,273,0,0
1120807691754987521,2019-04-23 21:52:31,BdShojib,39,1,0
1120807546221101057,2019-04-23 21:51:57,DJMorton,46,4,0
1120807067659440134,2019-04-23 21:50:03,colossal_l,2,0,1
1120806643506327552,2019-04-23 21:48:22,crystalip,1004,0,0
1120806354631790592,2019-04-23 21:47:13,MichaelBarger1,2988,1,0
1120806148070723584,2019-04-23 21:46:23,PullmanSanyabay,359,2,1
1120806106392084480,2019-04-23 21:46:13,bestforluxury,490,0,0
1120805374754295809,2019-04-23 21:43:19,bestforluxury,490,0,0
1120804785731432448,2019-04-23 21:40:59,jonesy161284,126,1,0
1120803820274057216,2019-04-23 21:37:08,bestforluxury,490,0,1
1120803566355136513,2019-04-23 21:36:08,RobertaSparks8,211,1872,0
1120803533450809346,2019-04-23 21:36:00,TravelWrightCo,113,0,1
1120803340877746176,2019-04-23 21:35:14,MusafirNamah,3037,0,0
1120803045296803842,2019-04-23 21:34:04,PHCapitalGrp,858,1,0
1120802806741516289,2019-04-23 21:33:07,AlLockhart1,273,4,0
1120802326221066241,2019-04-23 21:31:12,bestforluxury,490,0,0
1120802196516421632,2019-04-23 21:30:41,miceears,2222,2,0
1120801985630834688,2019-04-23 21:29:51,tmj_vav_jobs,591,0,0
1120800892494721024,2019-04-23 21:25:30,LARideShareGuy,389,2,0
1120800611262443525,2019-04-23 21:24:23,SamL24,1982,1,0
1120799854144495617,2019-04-23 21:21:23,vermairmusic,1139,0,0
1120799763983732737,2019-04-23 21:21:01,WhatsOnWeddings,1695,3,0
1120799667288043520,2019-04-23 21:20:38,bestforluxury,490,0,0
1120799143868366848,2019-04-23 21:18:33,natsjobs,639,0,0
1120799133445521414,2019-04-23 21:18:31,yellowfan26,479,0,0
1120798633060962306,2019-04-23 21:16:32,PHCapitalGrp,858,1,0
1120798524311056385,2019-04-23 21:16:06,GVacationDeals,4587,2,4
1120797057856495616,2019-04-23 21:10:16,bestforluxury,490,0,0
1120796942072782849,2019-04-23 21:09:49,BreadZe,572,1,0
1120796752834125828,2019-04-23 21:09:03,bestforluxury,490,0,0
1120796738087002113,2019-04-23 21:09:00,AfroBaseNg,2197,1,0
1120796531467194368,2019-04-23 21:08:11,SantoriniView,675,0,0
1120796266835922944,2019-04-23 21:07:08,paulhallas58,37,4,0
1120795918368776192,2019-04-23 21:05:44,BevanBell,505,0,1
1120795188396482567,2019-04-23 21:02:50,YYJTravelodge,284,0,1
1120794656814641160,2019-04-23 21:00:44,KatieKitkat999,1236,0,5
1120794595267424261,2019-04-23 21:00:29,HelpID_Book,37,0,0
1120794513704988674,2019-04-23 21:00:10,BDL4LIFEAGENCY,185,0,0
1120794501092642816,2019-04-23 21:00:07,BelleMontFarm,819,1,0
1120794490783051777,2019-04-23 21:00:04,realTrump3000,28,0,0
1120794478921560065,2019-04-23 21:00:01,nswebcams,15561,0,0
1120794044106518528,2019-04-23 20:58:18,2look4beds,2026,0,0
1120793983397974016,2019-04-23 20:58:03,TiketMurah_Bali,198,0,0
1120792555728384000,2019-04-23 20:52:23,Patrick88490013,51,4,0
1120792470739193856,2019-04-23 20:52:02,DanKoosh,15117,1,0
1120792293504581632,2019-04-23 20:51:20,amadeushosp,573,9,0
1120791628053188611,2019-04-23 20:48:42,2look4beds,2026,0,0
1120791296719949830,2019-04-23 20:47:23,bestforluxury,490,0,0
1120791012031512582,2019-04-23 20:46:15,Topic_UK,3605,4,0
1120790971636232194,2019-04-23 20:46:05,AxelKoster,683091,2,7
1120790803721232384,2019-04-23 20:45:25,AxelKoster,683091,1,4
1120790720305160192,2019-04-23 20:45:05,TidyPlanet,1534,0,0
1120790628986580992,2019-04-23 20:44:43,bestforluxury,490,0,0
1120790095512997888,2019-04-23 20:42:36,datwani_dilip,46,1,0
1120789979406524419,2019-04-23 20:42:09,Charity_Angels,3303,4,0
1120789956346163200,2019-04-23 20:42:03,bestforluxury,490,0,0
1120789950293774336,2019-04-23 20:42:02,Zemartypants,67,0,0
1120789936150589440,2019-04-23 20:41:58,ICFr_Polynesia,2210,0,2
1120789726368235521,2019-04-23 20:41:08,thejocoxway,383,4,5
1120789078247653387,2019-04-23 20:38:34,natsjobs,639,0,0
1120788947217649665,2019-04-23 20:38:02,hospitaltyguide,80,0,0
1120788931237351424,2019-04-23 20:37:59,hotelbusiness,4550,1,0
1120788624352714753,2019-04-23 20:36:45,repetetravel,3819,0,0
1120788449525559296,2019-04-23 20:36:04,ChimichurrisSAG,86,0,0
1120787892039712768,2019-04-23 20:33:51,dreamspaceske,94,0,0
1120787765027799040,2019-04-23 20:33:21,Nitro_Coldbrew,58,1,0
1120787741980221443,2019-04-23 20:33:15,bestforluxury,490,0,0
1120787434458030080,2019-04-23 20:32:02,SecretsAura,4733,2,0
1120787298243706881,2019-04-23 20:31:29,JosephDeMauro1,478,2,0
1120787294330314757,2019-04-23 20:31:28,VoluptuousNR,198,0,0
1120787003992420352,2019-04-23 20:30:19,MarinersTorquay,21005,1,0
1120786961327886338,2019-04-23 20:30:09,mrdaps,4808,0,1
1120786750761263113,2019-04-23 20:29:19,amexgbt,6231,4,8
1120785864580268032,2019-04-23 20:25:47,Defalgo,400,0,0
1120785785635135488,2019-04-23 20:25:29,Defalgo,400,0,0
1120785617913360385,2019-04-23 20:24:49,2look4beds,2026,0,0
1120785281949552640,2019-04-23 20:23:29,OnlintravelDeal,527,1,0
1120785124491243520,2019-04-23 20:22:51,bestforluxury,490,1,0
1120784013751463936,2019-04-23 20:18:26,DailyFinds4U,56976,2,0
1120783812080754688,2019-04-23 20:17:38,bestforluxury,490,0,0
1120783223225819143,2019-04-23 20:15:18,tdg_bnb,1771,1,0
1120783205207035904,2019-04-23 20:15:13,WaldmanBarnett,62,0,0
1120783177168117763,2019-04-23 20:15:07,ExploreLiberty,1391,0,0
1120782951644401664,2019-04-23 20:14:13,Travelbeetv1,48,0,0
1120782576690651138,2019-04-23 20:12:44,JayeEryk,224,1,1
1120782291733753857,2019-04-23 20:11:36,JUANFUNTM,577,4,0
1120782237291687936,2019-04-23 20:11:23,ZocosLos,68,0,0
1120782087659905024,2019-04-23 20:10:47,Vivis61201011,27,27,0
1120781969435000834,2019-04-23 20:10:19,carpediemwinnrz,125,1,0
1120781921108275200,2019-04-23 20:10:07,BevanBell,505,0,1
1120781862480297984,2019-04-23 20:09:53,PropertyviewV,26,1,0
1120781691306631168,2019-04-23 20:09:12,bestforluxury,490,0,0
1120780513235668994,2019-04-23 20:04:32,MaldronWexford,2457,3,0
1120779923009036292,2019-04-23 20:02:11,HappiMagazine,5897,0,1
1120779758839709696,2019-04-23 20:01:32,travlsearchguru,0,1,0
1120779680276275203,2019-04-23 20:01:13,ArgosyKC,1220,0,0
1120779635153879040,2019-04-23 20:01:02,htmagazine,12370,0,0
1120779556732928003,2019-04-23 20:00:44,maiden_voyage,5272,0,0
1120779468040224774,2019-04-23 20:00:22,blueoceanlifeco,1826,0,1
1120779376084131841,2019-04-23 20:00:00,HospitalityTek,2419,0,0
1120779302746767360,2019-04-23 19:59:43,bestforluxury,490,0,0
1120778925326721024,2019-04-23 19:58:13,Viragonian,1814,0,0
1120778848830935040,2019-04-23 19:57:55,Ward12Chicago,1618,2,0
1120778468193656834,2019-04-23 19:56:24,WinmarConstruct,162,0,0
1120778450221060096,2019-04-23 19:56:20,HamiDanny,2,0,0
1120778397511237633,2019-04-23 19:56:07,ContempraINN,7171,1,1
1120778136323526656,2019-04-23 19:55:05,LS_Health,2546,0,0
1120777759024910337,2019-04-23 19:53:35,natsjobs,639,0,1
1120777306430234624,2019-04-23 19:51:47,MarinersTorquay,21005,1,2
1120776283711950848,2019-04-23 19:47:43,tmj_ma_hrta,351,0,0
1120775433530826753,2019-04-23 19:44:21,RichieR40067446,1312,3,0
1120774580640129024,2019-04-23 19:40:57,markanames,96,0,1
1120774427275403265,2019-04-23 19:40:21,bestforluxury,490,0,0
1120773632714792960,2019-04-23 19:37:11,hospitaltyguide,80,0,0
1120773447758622720,2019-04-23 19:36:27,TorontoCurry,154,0,0
1120773394847293440,2019-04-23 19:36:14,LaurenH14394197,2354,2,0
1120773090571628545,2019-04-23 19:35:02,nosugarblues,1325,0,0
1120773003896344581,2019-04-23 19:34:41,TurneffeResort,3126,0,0
1120772990629744641,2019-04-23 19:34:38,FEEInt,1349,2,0
1120772884589363201,2019-04-23 19:34:13,RHWHotels,39,0,0
1120772201085456384,2019-04-23 19:31:30,boxfiber,150,0,0
1120772113760182273,2019-04-23 19:31:09,whyutweetme,178,6,0
1120771875804786688,2019-04-23 19:30:12,ErcillaHoteles,2828,0,4
1120770983122677760,2019-04-23 19:26:39,scandic88,1104,42,0
1120770679702315008,2019-04-23 19:25:27,carinoindia,849,0,0
1120770337271160838,2019-04-23 19:24:05,bestforluxury,490,0,0
1120769770683416577,2019-04-23 19:21:50,bestforluxury,490,0,0
1120769760499830784,2019-04-23 19:21:48,sky_badger,4667,0,0
1120769695903174656,2019-04-23 19:21:33,MetroDubai,13139,6,0
1120769585509044225,2019-04-23 19:21:06,dananwahyu,7535,0,0
1120769575086252032,2019-04-23 19:21:04,UAENews,170154,6,0
1120769442504306688,2019-04-23 19:20:32,UAEBusinessNews,32777,6,0
1120768940672610304,2019-04-23 19:18:32,UAENewsArabic,704397,6,0
1120768911572701184,2019-04-23 19:18:26,heathrowshuttle,5229,0,2
1120768585155207169,2019-04-23 19:17:08,Iainmcintosh4,69,1,0
1120768375830065152,2019-04-23 19:16:18,GatwickShuttles,1428,0,2
1120768318804074496,2019-04-23 19:16:04,DubaiTrends,11415,6,8
1120767998531375106,2019-04-23 19:14:48,immofux,35437,1,0
1120767833154174978,2019-04-23 19:14:08,TreasureCayRsrt,2226,4,0
1120767790313611269,2019-04-23 19:13:58,threadreaderapp,123519,1,0
1120767624005156864,2019-04-23 19:13:19,natsjobs,639,0,0
1120766615761637383,2019-04-23 19:09:18,losdomains,803,0,0
1120766576276508673,2019-04-23 19:09:09,ecodelico,519,2,0
1120765937899188226,2019-04-23 19:06:37,GigaTools,2441,0,0
1120765659003142146,2019-04-23 19:05:30,LaLaCarolineGo,3817,0,0
1120765591068053504,2019-04-23 19:05:14,modehotel,1274,0,2
1120765361677328384,2019-04-23 19:04:19,FINANCEPartners,5417,0,0
1120765352994951168,2019-04-23 19:04:17,dcraig,6433,1,0
1120764891953082369,2019-04-23 19:02:27,awlbix,8555,8,0
1120764604785790977,2019-04-23 19:01:19,BCVacation,10751,0,0
1120764562683432961,2019-04-23 19:01:09,ReporterWorld,137,0,0
1120764519565942785,2019-04-23 19:00:58,StayHOF,1026,1,0
1120764276300500992,2019-04-23 19:00:00,CornwallTA,1287,2,1
1120764120129835008,2019-04-23 18:59:23,LaLaCarolineGo,3817,0,0
1120763913312907264,2019-04-23 18:58:34,venueseventsXpo,984,3,0
1120763885282316291,2019-04-23 18:58:27,americarealtor,579,0,0
1120763720739774469,2019-04-23 18:57:48,TravelNow24,1194,1,0
1120763538077900804,2019-04-23 18:57:04,bestforluxury,490,1,1
1120763529848553473,2019-04-23 18:57:02,amberhc,85,0,0
1120763274104950784,2019-04-23 18:56:01,bestforluxury,490,0,0
1120761723395428353,2019-04-23 18:49:52,influencerpromo,2660,42,0
1120761722413961216,2019-04-23 18:49:52,yvonnemdz,271,0,0
1120761713589137411,2019-04-23 18:49:49,tgriffinart,48,0,0
1120761242975600641,2019-04-23 18:47:57,hotelgrinnell,472,0,2
1120760849294077952,2019-04-23 18:46:23,SACommercialPro,9006,0,0
1120760571069124610,2019-04-23 18:45:17,bestforluxury,490,0,0
1120760505851961344,2019-04-23 18:45:01,mOQIl,1413,1,0
1120760397756342273,2019-04-23 18:44:36,LauraCelada,245,4,0
1120760290541559808,2019-04-23 18:44:10,bestforluxury,490,1,0
1120760127252865026,2019-04-23 18:43:31,tmj_den_jobs,1018,0,0
1120759142891831296,2019-04-23 18:39:37,TahitiRetweet,740,1,0
1120758928462057472,2019-04-23 18:38:45,bestforluxury,490,0,0
1120758146224533504,2019-04-23 18:35:39,ranny_xoxo,2,0,0
1120757993220509696,2019-04-23 18:35:02,suzytheexplorer,6545,0,1
1120757746297708544,2019-04-23 18:34:04,LHotel,577,0,1
1120757311310454785,2019-04-23 18:32:20,_leisures,416,1,0
1120756854357987330,2019-04-23 18:30:31,DTITranslation,494,0,1
1120756828407775232,2019-04-23 18:30:25,Melenos_Lindos,6152,1,0
1120756649017401345,2019-04-23 18:29:42,ArcDeck,85,0,0
1120756609620357121,2019-04-23 18:29:33,multilingual90,2513,42,0
1120756296985317376,2019-04-23 18:28:18,natsjobs,639,0,1
1120756228882345990,2019-04-23 18:28:02,bermantravel,9828,1,0
1120755783346552834,2019-04-23 18:26:16,mballestero1,52,2,0
1120755571068739585,2019-04-23 18:25:25,TorreDorada,242,0,0
1120754896234586114,2019-04-23 18:22:44,DTITranslation,494,0,0
1120754815556960257,2019-04-23 18:22:25,bestforluxury,490,0,0
1120754590935179265,2019-04-23 18:21:31,_HBVBR,258,0,0
1120754308411273217,2019-04-23 18:20:24,bestforluxury,490,0,0
1120754226936864769,2019-04-23 18:20:04,BCVacation,10751,0,0
1120754064206303240,2019-04-23 18:19:26,bestforluxury,490,0,0
1120753630523666433,2019-04-23 18:17:42,DTIlanguage,76,0,0
1120753587007696898,2019-04-23 18:17:32,E_lighthouse,409,1,0
1120753559019171844,2019-04-23 18:17:25,SEORussia95,1828,42,0
1120753555479171072,2019-04-23 18:17:24,DTITranslation,494,0,0
1120753023196831749,2019-04-23 18:15:17,seonews8,5292,42,0
1120752949213290496,2019-04-23 18:15:00,FinancialReview,286470,1,2
1120752732409868288,2019-04-23 18:14:08,linkbuilding888,4333,42,0
1120752375365423105,2019-04-23 18:12:43,leslie_parrott,803,0,0
1120752325797269506,2019-04-23 18:12:31,Turbotest,986,5,0
1120752194876260352,2019-04-23 18:12:00,theBrokerList,21955,0,0
1120752053318553600,2019-04-23 18:11:26,TunicaMS,6713,1,0
1120752035165421568,2019-04-23 18:11:22,leslie_parrott,803,0,0
1120751510344744960,2019-04-23 18:09:17,TJNevin,502,0,0
1120751279683379201,2019-04-23 18:08:22,eharrismktg,104,0,2
1120750829408014336,2019-04-23 18:06:34,RTNinsights,720,0,0
1120750712701505537,2019-04-23 18:06:07,DorsetFoodDrink,21588,3,0
1120750636214018048,2019-04-23 18:05:48,fizzandseltzer,27,1,0
1120750491812499456,2019-04-23 18:05:14,ibizaspotlight,50717,0,3
1120750185351610368,2019-04-23 18:04:01,InvestorMint,192,0,0
1120749807851585536,2019-04-23 18:02:31,WillowestLinens,15,1,0
1120749791473016832,2019-04-23 18:02:27,SmartTrails,1136,1,0
1120749742919684098,2019-04-23 18:02:15,yorksfoodguide,6456,0,1
1120749731020406789,2019-04-23 18:02:13,EconoLodgeEncin,14,0,0
1120749684362899456,2019-04-23 18:02:01,CornwallTA,1287,1,0
1120749528326578178,2019-04-23 18:01:24,LS_Privacy,120,0,0
1120749353033973764,2019-04-23 18:00:42,Pocket10Percent,811,0,0
1120749231696949252,2019-04-23 18:00:14,HolidayGreece,4327,1,0
1120749190743719936,2019-04-23 18:00:04,phoward336,1083,1,0
1120749109818875904,2019-04-23 17:59:44,GrosvenorDorset,909,0,2
1120748917262622720,2019-04-23 17:58:59,DTIlanguage,76,0,1
1120748311525437440,2019-04-23 17:56:34,cscottcountry,29737,1,9
1120748255934021633,2019-04-23 17:56:21,SolsticeTravel,1259,0,0
1120748191966736385,2019-04-23 17:56:06,LACityBroker,3399,0,0
1120747978183065601,2019-04-23 17:55:15,bestforluxury,490,0,0
1120747457061715968,2019-04-23 17:53:10,bestforluxury,490,0,0
1120747429110796293,2019-04-23 17:53:04,pixeldensity,62,0,0
1120747420063797249,2019-04-23 17:53:02,TimbrellsYard,1223,0,0
1120746704633044992,2019-04-23 17:50:11,legrandtobago,232,1,0
1120746090901303296,2019-04-23 17:47:45,bestforluxury,490,0,0
1120745641557282821,2019-04-23 17:45:58,iecommerceseo,3188,42,0
1120745431041024000,2019-04-23 17:45:07,CzmVacation,1020,1,0
1120745170398351360,2019-04-23 17:44:05,the_cool_japan,93,0,0
1120745114601701376,2019-04-23 17:43:52,contentmarket8,2471,42,0
1120744973287198721,2019-04-23 17:43:18,natsjobs,639,0,0
1120744701768937472,2019-04-23 17:42:13,EwQ5heWGwkde6u4,2632,1,0
1120744649340194817,2019-04-23 17:42:01,MariCar37445591,20,1,0
1120744447015256064,2019-04-23 17:41:13,jay_pee4,750,1872,0
1120744430573641728,2019-04-23 17:41:09,whitehartsom,1245,0,4
1120744342354833413,2019-04-23 17:40:48,CarryonMiami,0,0,1
1120744276973932545,2019-04-23 17:40:32,TJNevin,502,0,0
1120744021272539142,2019-04-23 17:39:31,UKsHotels,1594,1,0
1120743815525093376,2019-04-23 17:38:42,OnlintravelDeal,527,1,0
1120743495440982019,2019-04-23 17:37:26,hospitaltyguide,80,0,0
1120743385780764672,2019-04-23 17:37:00,UAEReview,1510,0,0
1120743192515756032,2019-04-23 17:36:14,xBabyLizx,55,27,0
1120743182470402051,2019-04-23 17:36:11,bestforluxury,490,0,0
1120742902295085056,2019-04-23 17:35:04,RumShopRyan,20210,4,7
1120741601503059968,2019-04-23 17:29:54,MarcoFriskas,10,0,0
1120741579071864833,2019-04-23 17:29:49,thisiscozumel,562,1,1
1120740693092249600,2019-04-23 17:26:18,bestforluxury,490,1,0
1120740668341669888,2019-04-23 17:26:12,seofrance22,1688,42,0
1120740322659594241,2019-04-23 17:24:49,HotelShowKSA,695,0,0
1120740061471887360,2019-04-23 17:23:47,LadyLilaBrown,339,0,1
1120739737478860800,2019-04-23 17:22:30,plantationhome1,826,42,0
1120739724262555653,2019-04-23 17:22:27,LingerieOrchid,3803,5,0
1120739595392565248,2019-04-23 17:21:56,AlaskaMomBlogs,1124,0,0
1120739516162158595,2019-04-23 17:21:37,Strictly_Chris,36872,0,0
1120739487657746438,2019-04-23 17:21:30,millennials88,2110,42,0
1120739211437469696,2019-04-23 17:20:24,dreamspaceske,94,0,0
1120738913042272257,2019-04-23 17:19:13,idigitalmedia8,1046,42,0
1120738798600540160,2019-04-23 17:18:46,GVMG_TwebsiteWS,117,1,0
1120738682510749702,2019-04-23 17:18:18,seonordic,4397,42,0
1120738677796286465,2019-04-23 17:18:17,MayaPalmsBeach,10,0,0
1120738209497923584,2019-04-23 17:16:26,bestforluxury,490,0,1
1120737637298368512,2019-04-23 17:14:09,design_giant,212,0,0
1120736959595536384,2019-04-23 17:11:28,wflora_,450,42,0
1120736851369910272,2019-04-23 17:11:02,bestforluxury,490,0,0
1120736657521692674,2019-04-23 17:10:16,MiitravelUk,4954,1,2
1120736628333522946,2019-04-23 17:10:09,LighthouseGolf_,561,0,1
1120736140619919360,2019-04-23 17:08:12,AishwaryaKularn,6,1,0
1120735990967148544,2019-04-23 17:07:37,AishwaryaKularn,6,1,0
1120735739443142656,2019-04-23 17:06:37,AFTER_MOUSE,1625,3,0
1120735435129540608,2019-04-23 17:05:24,kandktravel,903,0,0
1120735381215801344,2019-04-23 17:05:11,TutorialAtHome1,9,0,0
1120735376170266630,2019-04-23 17:05:10,LizKislik,2403,0,0
1120734755308343297,2019-04-23 17:02:42,ForeverBadplaas,1474,0,1
1120734714980073472,2019-04-23 17:02:32,natsjobs,639,0,0
1120734587603378177,2019-04-23 17:02:02,wannawincompo,4792,2,0
1120734386251554816,2019-04-23 17:01:14,NewYorkHabitat,23841,0,0
1120734369403023366,2019-04-23 17:01:10,austinbofa,576,1,0
1120734273168867329,2019-04-23 17:00:47,idigitalmarket8,1471,42,0
1120734214968815616,2019-04-23 17:00:33,austinbofa,576,2,0
1120734167673790467,2019-04-23 17:00:22,connolly_cove,7904,0,0
1120734074375553027,2019-04-23 17:00:00,INFUR_MAGAZINE,1378,0,0
1120734060354179072,2019-04-23 16:59:56,austinbofa,576,1,0
1120733663690465280,2019-04-23 16:58:22,travelnews90,398,42,0
1120733614721966081,2019-04-23 16:58:10,FoodmfgUK,2764,2,0
1120733408844369922,2019-04-23 16:57:21,tmj_LAJ_HRTA,295,0,0
1120733188580679680,2019-04-23 16:56:29,trippintravel,76,0,0
1120732990445903874,2019-04-23 16:55:41,RSTravelNow,123,2,1
1120732740943527937,2019-04-23 16:54:42,thismoment81,67,0,1
1120732160820826112,2019-04-23 16:52:23,ICintado,286,4,0
1120731977475293184,2019-04-23 16:51:40,seousa88,2698,42,0
1120731833753382915,2019-04-23 16:51:06,seouk888,5998,42,0
1120731534678532097,2019-04-23 16:49:54,DisneyFanYT,383,0,3
1120731487450685440,2019-04-23 16:49:43,OffroadCamps,1494,1,0
1120731415778349056,2019-04-23 16:49:26,LHM_SanAntonio,3005,0,2
1120731348879044613,2019-04-23 16:49:10,AndyDeeming,518,0,5
1120731337424547840,2019-04-23 16:49:07,blacksexxy,237,0,0
1120731262937960449,2019-04-23 16:48:49,MhykeAngelGo,151,0,0
1120731138211876864,2019-04-23 16:48:20,ElementalTravel,226,0,0
1120730805532278792,2019-04-23 16:47:00,bestforluxury,490,0,0
1120730637915312128,2019-04-23 16:46:20,Snooty_Chicago,179,1,0
1120729967896203265,2019-04-23 16:43:41,DorsetTourAwds,1112,3,2
1120729524713467906,2019-04-23 16:41:55,SEOPPCCanada,5415,42,0
1120729245049815040,2019-04-23 16:40:48,passion4spas,4163,1,0
1120729086786195461,2019-04-23 16:40:11,seonorway1,4893,42,0
1120728921249443840,2019-04-23 16:39:31,bestforluxury,490,0,0
1120728902438129664,2019-04-23 16:39:27,ecommerceSEO88,3711,42,0
1120728523923251200,2019-04-23 16:37:56,travelpromo88,1587,42,0
1120728431287648256,2019-04-23 16:37:34,MarkHolmesTO,89,2,0
1120728381438537728,2019-04-23 16:37:22,firstthink,384,0,0
1120728365256728576,2019-04-23 16:37:19,MarkHolmesTO,89,2,0
1120727723113091072,2019-04-23 16:34:45,nfplabrat,113,5,0
1120727645350535169,2019-04-23 16:34:27,tmj_FLS_HRTA,303,0,0
1120727589859934208,2019-04-23 16:34:14,rebeccagrace234,1780,0,0
1120727242009481216,2019-04-23 16:32:51,somewherespeci2,102,0,0
1120727107376754690,2019-04-23 16:32:19,bestforluxury,490,0,0
1120727077702049792,2019-04-23 16:32:12,RealtyJcfrancis,15730,1,0
1120726933019426817,2019-04-23 16:31:37,RealtyJcfrancis,15730,1,0
1120726890900336640,2019-04-23 16:31:27,terzima,4353,1,0
1120726680916635649,2019-04-23 16:30:37,HotelsTrondheim,281,0,0
1120726644803690503,2019-04-23 16:30:28,Hi_Ex_Liverpool,3216,0,0
1120726534023798789,2019-04-23 16:30:02,toptravelhacker,4781,0,1
1120726413374574592,2019-04-23 16:29:33,HotelierME,14338,0,0
1120725467722653696,2019-04-23 16:25:48,Stallc_Travel,860,0,0
