TweetID,Date,User,Followers,Retweets,Favorites
1113002976304680960,2019-04-02 08:59:22,RossiEveline,141,0,0
1113002974744281088,2019-04-02 08:59:22,HotelierME,14279,0,0
1113002599488327680,2019-04-02 08:57:52,SwanStreatley,2519,0,0
1113002592890576897,2019-04-02 08:57:51,jet_scanner,72,0,0
1113002560858869760,2019-04-02 08:57:43,propertyDvision,4006,0,0
1113001822325796865,2019-04-02 08:54:47,covivio_,2500,0,1
1113001785713659904,2019-04-02 08:54:38,frazzledmumblog,7703,0,0
1113001726360121344,2019-04-02 08:54:24,tameryazar,1238,0,0
1113001516456202241,2019-04-02 08:53:34,mdesignhotels,25,0,0
1113001428073807873,2019-04-02 08:53:13,official_azad,356,0,0
1113001345437429760,2019-04-02 08:52:53,ethelenehowe15,0,206,0
1113001253515284480,2019-04-02 08:52:32,casadejablue,141,1,0
1113000980356980736,2019-04-02 08:51:26,Dawnvale,3093,0,0
1113000613313359872,2019-04-02 08:49:59,SelectEscorts,2739,0,0
1113000386498105345,2019-04-02 08:49:05,natsjobs,644,0,0
1113000365027295232,2019-04-02 08:49:00,Resuinsa_Intl,73,0,0
1112999812746678272,2019-04-02 08:46:48,beautifulhotel1,5722,0,0
1112999381576249344,2019-04-02 08:45:05,tonyaBALDERASB9,0,206,0
1112999349645127680,2019-04-02 08:44:58,qubapalacehotel,20,0,0
1112998914100264962,2019-04-02 08:43:14,leigheventsco,268,1,0
1112998533345538048,2019-04-02 08:41:43,christinavwalsh,255,3,0
1112998453607448577,2019-04-02 08:41:24,bestforluxury,475,0,2
1112998397538074626,2019-04-02 08:41:11,JosephDeMauro1,476,2,0
1112998261508509697,2019-04-02 08:40:38,UKsHotels,1578,1,0
1112998232722898944,2019-04-02 08:40:31,disafrica,1242,0,0
1112998204956708865,2019-04-02 08:40:25,bgx_steph,88,6,0
1112997723517739008,2019-04-02 08:38:30,Chapman_Taylor,4420,0,1
1112997700759359488,2019-04-02 08:38:25,Vilafonte,2761,3,0
1112997615824646144,2019-04-02 08:38:04,miterry18,0,206,0
1112997319039946752,2019-04-02 08:36:54,MauritiusGuide,7248,6,28
1112997306637352961,2019-04-02 08:36:51,ErcillaHoteles,2832,0,1
1112997175070416896,2019-04-02 08:36:19,shilpi1341,44,3,0
1112997080044191745,2019-04-02 08:35:57,Travel_Explore1,20531,33,0
1112997079364915200,2019-04-02 08:35:56,9Tonicash,1187,0,0
1112996569358524416,2019-04-02 08:33:55,clairaitken5,0,206,0
1112996564417609728,2019-04-02 08:33:54,TimeViews,494,0,2
1112996490278973440,2019-04-02 08:33:36,KarinaS0408,724,0,0
1112996435425804288,2019-04-02 08:33:23,KarinaS0408,724,0,0
1112996128239247361,2019-04-02 08:32:10,vanprobindia,538,0,0
1112996112682561536,2019-04-02 08:32:06,vanprobindia,538,0,0
1112995874412679169,2019-04-02 08:31:09,GiacomoPandini,107,2,0
1112995872948748288,2019-04-02 08:31:09,sueanntrojahn6,0,206,0
1112995744624074753,2019-04-02 08:30:38,MythLindian,0,0,0
1112995659999862784,2019-04-02 08:30:18,D_EDGE_Hosp,1674,2,3
1112995595969589248,2019-04-02 08:30:03,JobsInHotels,577,0,0
1112995587434188800,2019-04-02 08:30:01,HotelierME,14279,0,0
1112995351059824642,2019-04-02 08:29:04,carlywi77649924,0,206,0
1112994420784291841,2019-04-02 08:25:23,mikeratcliffe,7813,3,0
1112993729860767744,2019-04-02 08:22:38,MBOpportunities,1131,0,0
1112993629616963584,2019-04-02 08:22:14,LansdowneSussex,938,0,0
1112993578274447360,2019-04-02 08:22:02,TouristNetUK,2586,0,6
1112993088014872576,2019-04-02 08:20:05,marriotthungary,147,0,0
1112993084537692160,2019-04-02 08:20:04,Lookwherewelive,4838,0,0
1112992802915344385,2019-04-02 08:18:57,leciajohansen8,0,206,0
1112992735911448577,2019-04-02 08:18:41,SantoriniPalace,13,0,0
1112992556089069568,2019-04-02 08:17:58,29Janjayne,98,5,0
1112992120036642817,2019-04-02 08:16:14,mvrganpatipule,3,0,0
1112991875101876224,2019-04-02 08:15:16,Glasgow,17672,0,0
1112991826481504256,2019-04-02 08:15:04,NellHeshram,12082,0,0
1112991053378916352,2019-04-02 08:12:00,travel_biz_news,883,1,0
1112990430898130944,2019-04-02 08:09:31,roamresorts,35,0,0
1112990334647074817,2019-04-02 08:09:08,heathrowshutle,3416,0,0
1112990306696421376,2019-04-02 08:09:02,uVibeApp,78,0,0
1112990258147323904,2019-04-02 08:08:50,stargatechauff,62,0,0
1112990018929229824,2019-04-02 08:07:53,heathrowshutle,3416,0,0
1112989933919264769,2019-04-02 08:07:33,heathrowshuttle,5246,1,0
1112989853493481472,2019-04-02 08:07:14,KazakhCz,28,4,0
1112989770450264065,2019-04-02 08:06:54,bestforluxury,475,0,0
1112989270254317568,2019-04-02 08:04:55,FRqivVTCbcFQMjY,38,0,0
1112989028691767297,2019-04-02 08:03:57,benua_hotel,1,0,0
1112988832385978368,2019-04-02 08:03:10,MarinersTorquay,21023,3,0
1112988750827720704,2019-04-02 08:02:51,ExpandHotels,28,0,0
1112988348782665729,2019-04-02 08:01:15,blogosum,3735,0,0
1112988073116254208,2019-04-02 08:00:09,backroadplanet,61575,1,2
1112987720668741632,2019-04-02 07:58:45,geneawell1,34,0,1
1112987092169121792,2019-04-02 07:56:15,felices23977077,0,206,0
1112987019410657280,2019-04-02 07:55:58,GilesBarrie,12955,1,0
1112986830465630208,2019-04-02 07:55:13,make_group,420,0,1
1112986660898103296,2019-04-02 07:54:32,chfrank_cgn,331,0,0
1112986496619941888,2019-04-02 07:53:53,WelshHotel,115,0,0
1112986159024492544,2019-04-02 07:52:33,coreinfra1,0,0,0
1112986119405232128,2019-04-02 07:52:23,fairmas_gmbh,238,0,1
1112985792375373825,2019-04-02 07:51:05,HS_Joinery,210,0,0
1112985553346220032,2019-04-02 07:50:08,WhitefoxSurvey,178,0,0
1112985221518057472,2019-04-02 07:48:49,magnifyk,34082,4,0
1112984992034979840,2019-04-02 07:47:55,mandyboh,6031,2,0
1112984808404213761,2019-04-02 07:47:11,magnifyk,34082,5,0
1112984795661963265,2019-04-02 07:47:08,magnifyk,34082,4,0
1112984761813925889,2019-04-02 07:47:00,magnifyk,34082,3,0
1112984642641104896,2019-04-02 07:46:31,daliaco44331897,1,206,0
1112984630356074496,2019-04-02 07:46:28,magnifyk,34082,2,0
1112984608306577408,2019-04-02 07:46:23,magnifyk,34082,3,0
1112984581966311424,2019-04-02 07:46:17,magnifyk,34082,2,0
1112984555886178304,2019-04-02 07:46:11,magnifyk,34082,3,0
1112984468585922561,2019-04-02 07:45:50,magnifyk,34082,2,0
1112984454413332480,2019-04-02 07:45:46,milaniolivera,938,1,0
1112984432716271616,2019-04-02 07:45:41,HotelAlmaBcn,615,0,2
1112984399971303424,2019-04-02 07:45:33,magnifyk,34082,2,0
1112983828711313408,2019-04-02 07:43:17,WelshHotel,115,0,0
1112983478558232576,2019-04-02 07:41:54,EzdanPalaceDoha,209,0,0
1112983238732058624,2019-04-02 07:40:56,UKsHotels,1578,3,0
1112982815807696898,2019-04-02 07:39:16,bestforluxury,475,0,0
1112982723856097280,2019-04-02 07:38:54,bed__breakfast,354,0,0
1112982516561051648,2019-04-02 07:38:04,Hotelpinesprin2,0,0,1
1112982064842919936,2019-04-02 07:36:17,Kristiek242004,81,6,0
1112981989093601280,2019-04-02 07:35:59,cherishstubbl10,0,206,0
1112981988682747909,2019-04-02 07:35:58,LangtonsPS,521,1,0
1112981681030533121,2019-04-02 07:34:45,petophotelsply,59,0,0
1112981605063122944,2019-04-02 07:34:27,kelsiwoodburn8,0,206,0
1112981557231476736,2019-04-02 07:34:16,HotelSavy,378,0,1
1112981095924948992,2019-04-02 07:32:26,sadiefrissora1,0,206,0
1112980586052890624,2019-04-02 07:30:24,ProLiverpool,5232,1,1
1112980553647710209,2019-04-02 07:30:16,knightfrank,61302,1,1
1112980446260981760,2019-04-02 07:29:51,Hostelmancouk,2228,1,0
1112980324017876993,2019-04-02 07:29:22,tieshamuniz7,0,206,0
1112980252945453056,2019-04-02 07:29:05,natsjobs,644,0,0
1112980150487052288,2019-04-02 07:28:40,neohoreca,15,0,0
1112979945247178754,2019-04-02 07:27:51,HotelSavy,378,0,2
1112979622126391296,2019-04-02 07:26:34,Village_Hotels,15395,0,0
1112979448960233473,2019-04-02 07:25:53,bethelj40161384,0,206,0
1112979408212647936,2019-04-02 07:25:43,oraleeg72270605,0,206,0
1112979358476652544,2019-04-02 07:25:31,petophotelsply,59,0,0
1112979138783129600,2019-04-02 07:24:39,artinfodotcom,411572,1,0
1112978297019920384,2019-04-02 07:21:18,MyBarCart,16,0,0
1112978293161111552,2019-04-02 07:21:17,ContempraINN,7136,2,0
1112978270268653568,2019-04-02 07:21:12,Hostelman,25573,1,4
1112977720504410113,2019-04-02 07:19:01,wineofevening,354,2,0
1112977706814267397,2019-04-02 07:18:58,LimitedPi,15,3,0
1112977683464536064,2019-04-02 07:18:52,wineofevening,354,3,0
1112977673167474688,2019-04-02 07:18:50,PaulSoares82,115,3,0
1112977465545195520,2019-04-02 07:18:00,aguaplano,4092,3,0
1112977338814279681,2019-04-02 07:17:30,SuaWen,123,0,0
1112976998891171840,2019-04-02 07:16:09,petophotelsply,59,0,0
1112976865831124992,2019-04-02 07:15:37,tPLVfm7mhRHUBoK,41,2,0
1112976709429682177,2019-04-02 07:15:00,CareforVeteran,3102,0,0
1112976061741006849,2019-04-02 07:12:25,HeadsNeverTails,708,3,0
1112975969260916737,2019-04-02 07:12:03,remontkvartir,2410,0,0
1112975910242848768,2019-04-02 07:11:49,jdrsampson,3787,2,0
1112975488543350784,2019-04-02 07:10:09,KamariHotel,80,0,0
1112975268770168832,2019-04-02 07:09:16,alrahabeach,946,0,0
1112975246875746304,2019-04-02 07:09:11,beacox56459883,0,206,0
1112975014167482369,2019-04-02 07:08:16,divinasparkman8,0,206,0
1112974960472002560,2019-04-02 07:08:03,petophotelsply,59,0,0
1112974743387496448,2019-04-02 07:07:11,capewinereview,9767,3,3
1112974168235143168,2019-04-02 07:04:54,capewinereview,9767,2,2
1112974153479446529,2019-04-02 07:04:50,BackpackersM,681,0,0
1112974146772914176,2019-04-02 07:04:49,TravelBizOpp,800,0,0
1112973715845734400,2019-04-02 07:03:06,bestforluxury,475,0,0
1112973648351162368,2019-04-02 07:02:50,SkyLinks_me,567,0,1
1112973426254401536,2019-04-02 07:01:57,KSLHotels,222,0,0
1112973131906461696,2019-04-02 07:00:47,MiitravelUk,888,3,2
1112973112197505025,2019-04-02 07:00:42,KiddyCharts,21266,0,0
1112973000364699648,2019-04-02 07:00:15,hotelsdibali,32,0,0
1112972981758844929,2019-04-02 07:00:11,ShearwaterOnSea,223,0,0
1112972940214140929,2019-04-02 07:00:01,SheratonAbuja,4547,0,1
1112972927564222464,2019-04-02 06:59:58,hi_goa,578,0,0
1112972440882352128,2019-04-02 06:58:02,atavisionhealth,15,0,0
1112972434372669440,2019-04-02 06:58:01,otto_muoi,0,206,0
1112972411014668289,2019-04-02 06:57:55,DubaiDeals1,80,3,0
1112972323479486465,2019-04-02 06:57:34,immofux,35485,1,0
1112972286578102272,2019-04-02 06:57:25,immofux,35485,1,0
1112972157800402946,2019-04-02 06:56:55,autumnanwar6,0,206,0
1112972037675462656,2019-04-02 06:56:26,rlflowerdesigns,749,0,0
1112971753087627264,2019-04-02 06:55:18,Black_69punk,3,3,0
1112971572858413056,2019-04-02 06:54:35,nidacha81142483,0,206,0
1112971533150912512,2019-04-02 06:54:26,winsordobbin,10834,1,3
1112971393346482177,2019-04-02 06:53:52,matt_drink21,4729,0,1
1112971181102071808,2019-04-02 06:53:02,sunislandmv,1693,3,6
1112970810510041088,2019-04-02 06:51:33,hilariapelaez7,0,206,0
1112970755476721664,2019-04-02 06:51:20,BenPerniha,1111,2,0
1112970500576284672,2019-04-02 06:50:19,WDetergents,5,2,0
1112970476001718273,2019-04-02 06:50:14,dananwahyu,7526,0,0
1112969580102615040,2019-04-02 06:46:40,Young_Bird_Plan,82,0,0
1112969201482784769,2019-04-02 06:45:10,Madek22071989,37,2,0
1112968964232097794,2019-04-02 06:44:13,ChrisJimPollard,327,0,0
1112968926420496384,2019-04-02 06:44:04,natsjobs,644,0,0
1112968572681293824,2019-04-02 06:42:40,shawntamitogl10,0,206,0
1112968058027429888,2019-04-02 06:40:37,paulinedaily14,0,206,0
1112967705080954880,2019-04-02 06:39:13,kandratoivo6,0,206,0
1112967560969023489,2019-04-02 06:38:39,makedaleibovit7,0,206,0
1112967011804409856,2019-04-02 06:36:28,bestforluxury,475,0,0
1112966960516521984,2019-04-02 06:36:15,sharivirtue6,0,206,0
1112966915100684288,2019-04-02 06:36:05,Londonislovinit,15935,2,0
1112966662528159744,2019-04-02 06:35:04,GranMeliadeMar,2766,0,0
1112966556177268736,2019-04-02 06:34:39,bed__breakfast,354,0,0
1112966306880466944,2019-04-02 06:33:40,imagine_garden,1384,1,0
1112965955293011968,2019-04-02 06:32:16,itsforgenoa,29,2,0
1112965776624029697,2019-04-02 06:31:33,clickontrip,25,1,1
1112965420661653504,2019-04-02 06:30:08,sindymelnick1,0,206,0
1112965235575406593,2019-04-02 06:29:24,mattiec56587686,0,206,0
1112964553120387072,2019-04-02 06:26:42,TBOAcademy,40,0,0
1112964530781519872,2019-04-02 06:26:36,TFOGroup,106,2,0
1112964046607781889,2019-04-02 06:24:41,madederbyshire,7730,3,0
1112964008519352321,2019-04-02 06:24:32,travelbagtours,26083,4,0
1112964007277813760,2019-04-02 06:24:31,teresit00050882,0,206,0
1112963808845357056,2019-04-02 06:23:44,travelbagtours,26083,4,0
1112963789358600192,2019-04-02 06:23:39,travelbagtours,26083,4,0
1112963767883661312,2019-04-02 06:23:34,travelbagtours,26083,5,0
1112963726620155904,2019-04-02 06:23:24,travelbagtours,26083,4,0
1112963705220882432,2019-04-02 06:23:19,travelbagtours,26083,4,0
1112963663273607169,2019-04-02 06:23:09,travelbagtours,26083,4,0
1112963620600774657,2019-04-02 06:22:59,travelbagtours,26083,3,0
1112963574027218945,2019-04-02 06:22:48,travelbagtours,26083,3,0
1112963552573259777,2019-04-02 06:22:43,travelbagtours,26083,6,0
1112963531392061441,2019-04-02 06:22:38,travelbagtours,26083,3,0
1112963489843228672,2019-04-02 06:22:28,travelbagtours,26083,3,0
1112963444846800896,2019-04-02 06:22:17,travelbagtours,26083,3,0
1112963402534711297,2019-04-02 06:22:07,travelbagtours,26083,3,0
1112963363326263296,2019-04-02 06:21:58,travelbagtours,26083,3,0
1112963363045289986,2019-04-02 06:21:58,ruthadisalvo1,0,206,0
1112963321773412352,2019-04-02 06:21:48,travelbagtours,26083,3,0
1112963300726398977,2019-04-02 06:21:43,followghosttx,3,0,0
1112963259429158913,2019-04-02 06:21:33,travelbagtours,26083,3,0
1112963214155923456,2019-04-02 06:21:22,travelbagtours,26083,3,0
1112963194040053760,2019-04-02 06:21:17,travelbagtours,26083,5,0
1112963169792786432,2019-04-02 06:21:12,travelbagtours,26083,3,0
1112962997897584641,2019-04-02 06:20:31,city_grape,8,0,2
1112962816477147138,2019-04-02 06:19:47,travelbagtours,26083,3,0
1112962794054389761,2019-04-02 06:19:42,travelbagtours,26083,3,0
1112962770931200000,2019-04-02 06:19:37,travelbagtours,26083,3,0
1112962748361641984,2019-04-02 06:19:31,travelbagtours,26083,3,0
1112962745501020160,2019-04-02 06:19:31,bestforluxury,475,0,0
1112962729306882049,2019-04-02 06:19:27,travelbagtours,26083,3,0
1112962709606354944,2019-04-02 06:19:22,travelbagtours,26083,4,0
1112962683157012487,2019-04-02 06:19:16,travelbagtours,26083,3,0
1112962640001859585,2019-04-02 06:19:05,travelbagtours,26083,4,0
1112962636877123584,2019-04-02 06:19:05,2look4beds,2029,0,0
1112962618103279619,2019-04-02 06:19:00,ingeborgashman6,0,206,0
1112962501489123328,2019-04-02 06:18:32,travelbagtours,26083,3,0
1112962428780863488,2019-04-02 06:18:15,travelbagtours,26083,3,0
1112962388477833216,2019-04-02 06:18:05,travelbagtours,26083,3,0
1112962322098765825,2019-04-02 06:17:50,travelbagtours,26083,3,0
1112962280029896705,2019-04-02 06:17:40,travelbagtours,26083,3,0
1112962101646159879,2019-04-02 06:16:57,travelbagtours,26083,4,0
1112961967545880576,2019-04-02 06:16:25,PalmParkHotel,12,0,0
1112961845873311744,2019-04-02 06:15:56,chaseTHEdonkey,65366,0,0
1112961803741327362,2019-04-02 06:15:46,lalitgajjer,367,0,0
1112961635017265154,2019-04-02 06:15:06,BoostlyUK,743,0,0
1112961564338946051,2019-04-02 06:14:49,KishkindaResort,147,0,0
1112961234196881408,2019-04-02 06:13:30,Trench_Software,59,0,1
1112961211346280448,2019-04-02 06:13:25,go4holidayz,42,0,0
1112960796416507906,2019-04-02 06:11:46,latoyialarson16,0,206,0
1112960381356556290,2019-04-02 06:10:07,amadeus4dev,102,0,0
1112959755931267073,2019-04-02 06:07:38,ioCuoco,1835,0,0
1112959754182291456,2019-04-02 06:07:37,ioCuoco,1835,0,0
1112959579824910336,2019-04-02 06:06:56,AxelKoster,684097,0,2
1112958950851383297,2019-04-02 06:04:26,PalmHotelLondon,77,0,0
1112958938025222144,2019-04-02 06:04:23,regeniabevila10,0,206,0
1112958780327714816,2019-04-02 06:03:45,ShreasthaVyas,805,1,0
1112958431227457536,2019-04-02 06:02:22,elegantgrandkop,7,0,0
1112958037038452737,2019-04-02 06:00:48,Staybridgebrum,2386,0,2
1112957862190305280,2019-04-02 06:00:06,macarthurgigs,105,0,0
1112957861515223040,2019-04-02 06:00:06,HotelierME,14279,1,0
1112957727918108674,2019-04-02 05:59:34,PimSonrpong,20,0,1
1112957665150263296,2019-04-02 05:59:19,_Ming_Teoh_,29,0,0
1112957602693033984,2019-04-02 05:59:04,natsjobs,644,0,0
1112956899719368705,2019-04-02 05:56:17,Londonislovinit,15935,2,0
1112956754722054145,2019-04-02 05:55:42,adil_rupani,29,0,2
1112956678159269893,2019-04-02 05:55:24,TheMasterCleanG,475,1,0
1112956239581859840,2019-04-02 05:53:39,torytay00391610,0,206,0
1112955745786527744,2019-04-02 05:51:42,nganzurcher8,0,206,0
1112955668619825152,2019-04-02 05:51:23,kiniseko,118,0,1
1112955481906204673,2019-04-02 05:50:39,BenPerniha,1111,2,0
1112955220139671553,2019-04-02 05:49:36,WDetergents,5,2,0
1112954692516999170,2019-04-02 05:47:31,tressam36750192,0,206,0
1112954503823876098,2019-04-02 05:46:46,brigidaparis6,0,206,0
1112954312869609472,2019-04-02 05:46:00,marquettakapl11,0,206,0
1112954296620863488,2019-04-02 05:45:56,alibedard4,0,206,0
1112954224260911105,2019-04-02 05:45:39,marionschreit15,0,206,0
1112953963047989249,2019-04-02 05:44:37,mOQIl,1390,1,0
1112953844059779073,2019-04-02 05:44:08,ngaclar74576543,0,206,0
1112953814481436672,2019-04-02 05:44:01,bestforluxury,475,1,1
1112953781220589570,2019-04-02 05:43:53,victori98138299,0,206,0
1112953563364319232,2019-04-02 05:43:01,michellmcauli19,0,206,0
1112953207754551296,2019-04-02 05:41:37,gladiatorbog,48,2,0
1112953152721117184,2019-04-02 05:41:23,woodpeckerforme,263,0,1
1112952465412902912,2019-04-02 05:38:40,GracesResort,86,0,1
1112951992555515905,2019-04-02 05:36:47,rachealgirard10,0,206,0
1112951953737289729,2019-04-02 05:36:38,TheGameMagElit1,105,1,0
1112951587335356416,2019-04-02 05:35:10,hideaway_beach,3144,0,1
1112951467529396224,2019-04-02 05:34:42,sandalyecigloba,217,0,0
1112951416295997442,2019-04-02 05:34:29,bed__breakfast,354,0,0
1112950943182610432,2019-04-02 05:32:37,middleagetravel,8411,1,0
1112950642543398912,2019-04-02 05:31:25,BNiPembs,1218,2,0
1112950618287616000,2019-04-02 05:31:19,vashtiroebuck1,3480,3,0
1112950366239449088,2019-04-02 05:30:19,investtourism,1075,0,0
1112950318894022657,2019-04-02 05:30:08,KailashResiden,1,0,0
1112950306374062081,2019-04-02 05:30:05,RateGain,2098,0,1
1112949792378806272,2019-04-02 05:28:02,IMVoyager,20811,33,0
1112949606516776963,2019-04-02 05:27:18,sabineb53464838,0,206,0
1112949097177051136,2019-04-02 05:25:17,frederickakna10,0,206,0
1112949081209540610,2019-04-02 05:25:13,heathrowshuttle,5246,0,0
1112949042311520257,2019-04-02 05:25:03,HotelBookingsSA,372,0,0
1112948932710203392,2019-04-02 05:24:37,melinapujol4,0,206,0
1112948326561931265,2019-04-02 05:22:13,leonoratingay3,1,206,0
1112947042861580293,2019-04-02 05:17:07,ZikinhaCarla,12,0,0
1112946848904380416,2019-04-02 05:16:20,otltnab2c,124,0,0
1112946739600736256,2019-04-02 05:15:54,roseanngodeau8,0,206,0
1112946516249870341,2019-04-02 05:15:01,NazakiResidence,249,0,0
1112946268806864896,2019-04-02 05:14:02,joienottoli7,0,206,0
1112945925842964480,2019-04-02 05:12:40,360Magazine,13609,0,1
1112945874903027712,2019-04-02 05:12:28,bestforluxury,475,0,0
1112945389798391808,2019-04-02 05:10:33,Christoph_HSK,558,0,1
1112945315236196352,2019-04-02 05:10:15,RHWHotels,34,0,0
1112945307111821312,2019-04-02 05:10:13,RHWHotels,34,0,0
1112945063083077632,2019-04-02 05:09:15,360Magazine,13609,0,0
1112944795566178305,2019-04-02 05:08:11,SantoriniView,673,0,0
1112944619359272961,2019-04-02 05:07:29,OrchidHotelPune,421,0,0
1112944615542439936,2019-04-02 05:07:28,360Magazine,13609,0,1
1112944339867635712,2019-04-02 05:06:22,cheerzeHMS,108,0,1
1112944282204176385,2019-04-02 05:06:09,JubileeRidgeHyd,2,0,0
1112944212780052480,2019-04-02 05:05:52,deliciapastore6,0,206,0
1112943966465425408,2019-04-02 05:04:53,AwesomeTravelT,886,1,3
1112943596536119296,2019-04-02 05:03:25,w_hotelsreview,454,0,0
1112943247482146816,2019-04-02 05:02:02,FutureWorldCen,3986,0,0
1112943189072076800,2019-04-02 05:01:48,brandyd38793683,0,206,0
1112943096260710401,2019-04-02 05:01:26,flightnhotels,1340,0,1
1112942775241191424,2019-04-02 05:00:09,tru_steam,0,0,0
1112942348055457793,2019-04-02 04:58:27,cindymeze9,0,206,0
1112942261636161536,2019-04-02 04:58:07,360Magazine,13609,0,0
1112942168115765248,2019-04-02 04:57:45,BusinessDotBest,1260,0,6
1112941386179895296,2019-04-02 04:54:38,bestforluxury,475,1,0
1112941236652990464,2019-04-02 04:54:02,caylaeriksen2,0,206,0
1112941154021015553,2019-04-02 04:53:43,mercedesherden5,0,206,0
1112940647865090050,2019-04-02 04:51:42,PestoChampion,32797,9,0
1112940349020950528,2019-04-02 04:50:31,KimyaG,1169,0,0
1112940256804798464,2019-04-02 04:50:09,jeannekenedy5,0,206,0
1112940148159700992,2019-04-02 04:49:43,MotelTaj,0,0,1
1112940080069570562,2019-04-02 04:49:27,360Magazine,13609,0,2
1112939598727049216,2019-04-02 04:47:32,santeknikisant1,0,110,0
1112939477599752194,2019-04-02 04:47:03,360Magazine,13609,0,0
1112939053681344512,2019-04-02 04:45:22,travelbagtours,26083,3,0
1112939032319873024,2019-04-02 04:45:17,travelbagtours,26083,3,0
1112938771891142657,2019-04-02 04:44:15,jessiebruns6,0,206,0
1112937825027096576,2019-04-02 04:40:29,travelbagtours,26083,3,0
1112937622882713600,2019-04-02 04:39:41,360Magazine,13609,0,0
1112937397132673024,2019-04-02 04:38:47,360Magazine,13609,0,0
1112937393110351874,2019-04-02 04:38:46,travelbagtours,26083,3,0
1112937340404731904,2019-04-02 04:38:33,travelbagtours,26083,3,0
1112937175207731202,2019-04-02 04:37:54,melodeedallas6,0,206,0
1112937151551954944,2019-04-02 04:37:48,travelbagtours,26083,3,0
1112937029208326144,2019-04-02 04:37:19,travelbagtours,26083,4,0
1112937010598154240,2019-04-02 04:37:15,travelbagtours,26083,3,0
1112936988389277697,2019-04-02 04:37:10,travelbagtours,26083,4,0
1112936970399965184,2019-04-02 04:37:05,travelbagtours,26083,4,0
1112936953027203072,2019-04-02 04:37:01,travelbagtours,26083,4,0
1112936935834705920,2019-04-02 04:36:57,travelbagtours,26083,3,0
1112936898224427008,2019-04-02 04:36:48,360Magazine,13609,0,1
1112936761234255873,2019-04-02 04:36:15,travelbagtours,26083,3,0
1112936664584871936,2019-04-02 04:35:52,360Magazine,13609,0,0
1112936420803514368,2019-04-02 04:34:54,360Magazine,13609,0,0
1112936297537134592,2019-04-02 04:34:25,bed__breakfast,354,0,0
1112936255573168129,2019-04-02 04:34:15,travelbagtours,26083,3,0
1112936236354822144,2019-04-02 04:34:10,travelbagtours,26083,3,0
1112936224606564352,2019-04-02 04:34:07,360Magazine,13609,0,0
1112936216863870976,2019-04-02 04:34:06,travelbagtours,26083,3,0
1112936197444206592,2019-04-02 04:34:01,travelbagtours,26083,3,0
1112936178188156928,2019-04-02 04:33:56,travelbagtours,26083,3,0
1112936160790286336,2019-04-02 04:33:52,360Magazine,13609,0,0
1112936142377291776,2019-04-02 04:33:48,travelbagtours,26083,3,0
1112936123377049600,2019-04-02 04:33:43,travelbagtours,26083,3,0
1112936104301395969,2019-04-02 04:33:39,travelbagtours,26083,3,0
1112936084198055937,2019-04-02 04:33:34,travelbagtours,26083,3,0
1112936063255961600,2019-04-02 04:33:29,travelbagtours,26083,3,0
1112936043957846016,2019-04-02 04:33:24,travelbagtours,26083,3,0
1112936009258426368,2019-04-02 04:33:16,travelbagtours,26083,3,0
1112935973690728449,2019-04-02 04:33:08,flyseatravel,153,0,1
1112935838470627328,2019-04-02 04:32:35,travelbagtours,26083,3,0
1112935661399470083,2019-04-02 04:31:53,sindyostrower8,0,206,0
1112935482978172930,2019-04-02 04:31:11,Shimmie_Horn,33,1,0
1112935295027220480,2019-04-02 04:30:26,travelbagtours,26083,3,0
1112935238450233344,2019-04-02 04:30:12,IkHotel,1,0,0
1112934246782386178,2019-04-02 04:26:16,toriemotes2,0,206,0
1112934059724832769,2019-04-02 04:25:31,jonnelsonphoto,125,0,0
1112933415479848960,2019-04-02 04:22:58,worldofleedham,1676,0,1
1112933397830172672,2019-04-02 04:22:54,imagine_garden,1384,2,0
1112933160407330816,2019-04-02 04:21:57,bestforluxury,475,1,0
1112933129076043776,2019-04-02 04:21:49,WildlingTravels,1162,2,0
1112932841891889153,2019-04-02 04:20:41,CaroleWadeNpB,316,0,0
1112932611674927105,2019-04-02 04:19:46,SingleAtDisney,118,1,0
1112932541692956672,2019-04-02 04:19:29,imvk99,148,2,2
1112932531765075968,2019-04-02 04:19:27,FoodTradeCenter,249,4,0
1112931543008374784,2019-04-02 04:15:31,DonvitoLartey,7,0,0
1112931052979335169,2019-04-02 04:13:34,sandipenry4,0,206,0
1112930107621076992,2019-04-02 04:09:49,HotelLoyaltyorg,2303,0,0
1112930049760550912,2019-04-02 04:09:35,heathrowshutle,3416,0,0
1112929413941944321,2019-04-02 04:07:04,evelinafreema12,0,206,0
1112929159653650432,2019-04-02 04:06:03,GCHPaloAlto,444,0,0
1112929067337101313,2019-04-02 04:05:41,racquelham7,0,206,0
1112929012010156032,2019-04-02 04:05:28,HotelLoyaltyorg,2303,0,0
1112928954438959104,2019-04-02 04:05:14,BawahIsland,407,0,1
1112928905915174912,2019-04-02 04:05:03,RipoffReport,4411,0,1
1112928601211592704,2019-04-02 04:03:50,AdminPorn,2510,0,0
1112928405710757889,2019-04-02 04:03:03,vanprobindia,538,0,0
1112928178287337472,2019-04-02 04:02:09,MDejtisak,44,0,0
1112928042819772421,2019-04-02 04:01:37,eljovencarrillo,9845,4,0
1112927927828611072,2019-04-02 04:01:09,AlexfndrY,4,110,0
1112927687654412288,2019-04-02 04:00:12,AbacusDIVISIONS,202,0,0
