price_per_night,timestamp
 181,2019-04-27 06:20:01.206904
 181,2019-04-27 06:20:01.206904
 181,2019-04-27 06:20:01.206904
 181,2019-04-27 06:20:01.206904
 181,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
 181,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
 181,2019-04-27 06:20:01.206904
 181,2019-04-27 06:20:01.206904
 181,2019-04-27 06:20:01.206904
 181,2019-04-27 06:20:01.206904
 181,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
 181,2019-04-27 06:20:01.206904
 181,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
 181,2019-04-27 06:20:01.206904
 181,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
 181,2019-04-27 06:20:01.206904
 181,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
 181,2019-04-27 06:20:01.206904
 181,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
0,2019-04-27 06:20:01.206904
 181,2019-04-27 06:20:01.206904
