price_per_night,timestamp
 152,2019-04-23 14:20:01.159459
 152,2019-04-23 14:20:01.159459
 152,2019-04-23 14:20:01.159459
 152,2019-04-23 14:20:01.159459
 152,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
 152,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
 152,2019-04-23 14:20:01.159459
 152,2019-04-23 14:20:01.159459
 152,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
 152,2019-04-23 14:20:01.159459
 152,2019-04-23 14:20:01.159459
 152,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
 152,2019-04-23 14:20:01.159459
 152,2019-04-23 14:20:01.159459
 102,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
 152,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
0,2019-04-23 14:20:01.159459
