price_per_night,timestamp
 101,2019-04-21 21:20:01.722401
 101,2019-04-21 21:20:01.722401
 101,2019-04-21 21:20:01.722401
 101,2019-04-21 21:20:01.722401
 101,2019-04-21 21:20:01.722401
 101,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
 101,2019-04-21 21:20:01.722401
 101,2019-04-21 21:20:01.722401
 101,2019-04-21 21:20:01.722401
 101,2019-04-21 21:20:01.722401
 101,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
 101,2019-04-21 21:20:01.722401
 101,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
 101,2019-04-21 21:20:01.722401
 101,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
0,2019-04-21 21:20:01.722401
