price_per_night,timestamp
 24,2019-04-21 03:20:01.259839
 24,2019-04-21 03:20:01.259839
 24,2019-04-21 03:20:01.259839
 24,2019-04-21 03:20:01.259839
 24,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
 24,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
 24,2019-04-21 03:20:01.259839
 24,2019-04-21 03:20:01.259839
 24,2019-04-21 03:20:01.259839
 24,2019-04-21 03:20:01.259839
 24,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
 24,2019-04-21 03:20:01.259839
 24,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
0,2019-04-21 03:20:01.259839
