TweetID,Date,User,Followers,Retweets,Favorites
1120788449525559296,2019-04-23 20:36:04,ChimichurrisSAG,86,0,0
1120787892039712768,2019-04-23 20:33:51,dreamspaceske,94,0,0
1120787765027799040,2019-04-23 20:33:21,Nitro_Coldbrew,58,0,0
1120787741980221443,2019-04-23 20:33:15,bestforluxury,490,0,0
1120787434458030080,2019-04-23 20:32:02,SecretsAura,4734,2,0
1120787298243706881,2019-04-23 20:31:29,JosephDeMauro1,478,2,0
1120787294330314757,2019-04-23 20:31:28,VoluptuousNR,198,0,0
1120787003992420352,2019-04-23 20:30:19,MarinersTorquay,21005,1,0
1120786961327886338,2019-04-23 20:30:09,mrdaps,4808,0,1
1120786750761263113,2019-04-23 20:29:19,amexgbt,6230,4,8
1120785864580268032,2019-04-23 20:25:47,Defalgo,400,0,0
1120785785635135488,2019-04-23 20:25:29,Defalgo,400,0,0
1120785617913360385,2019-04-23 20:24:49,2look4beds,2026,0,0
1120785281949552640,2019-04-23 20:23:29,OnlintravelDeal,527,1,0
1120785124491243520,2019-04-23 20:22:51,bestforluxury,490,1,0
1120784013751463936,2019-04-23 20:18:26,DailyFinds4U,56974,2,0
1120783812080754688,2019-04-23 20:17:38,bestforluxury,490,0,0
1120783223225819143,2019-04-23 20:15:18,tdg_bnb,1771,1,0
1120783205207035904,2019-04-23 20:15:13,WaldmanBarnett,62,0,0
1120783177168117763,2019-04-23 20:15:07,ExploreLiberty,1391,0,0
1120782951644401664,2019-04-23 20:14:13,Travelbeetv1,48,0,0
1120782576690651138,2019-04-23 20:12:44,JayeEryk,224,1,1
1120782291733753857,2019-04-23 20:11:36,JUANFUNTM,577,4,0
1120782237291687936,2019-04-23 20:11:23,ZocosLos,68,0,0
1120782087659905024,2019-04-23 20:10:47,Vivis61201011,27,27,0
1120781969435000834,2019-04-23 20:10:19,carpediemwinnrz,125,1,0
1120781921108275200,2019-04-23 20:10:07,BevanBell,505,0,1
1120781862480297984,2019-04-23 20:09:53,PropertyviewV,26,1,0
1120781691306631168,2019-04-23 20:09:12,bestforluxury,490,0,0
1120780513235668994,2019-04-23 20:04:32,MaldronWexford,2457,3,0
1120779923009036292,2019-04-23 20:02:11,HappiMagazine,5896,0,1
1120779758839709696,2019-04-23 20:01:32,travlsearchguru,0,1,0
1120779680276275203,2019-04-23 20:01:13,ArgosyKC,1220,0,0
1120779635153879040,2019-04-23 20:01:02,htmagazine,12370,0,0
1120779556732928003,2019-04-23 20:00:44,maiden_voyage,5272,0,0
1120779468040224774,2019-04-23 20:00:22,blueoceanlifeco,1825,0,1
1120779376084131841,2019-04-23 20:00:00,HospitalityTek,2419,0,0
1120779302746767360,2019-04-23 19:59:43,bestforluxury,490,0,0
1120778925326721024,2019-04-23 19:58:13,Viragonian,1814,0,0
1120778848830935040,2019-04-23 19:57:55,Ward12Chicago,1618,2,0
1120778468193656834,2019-04-23 19:56:24,WinmarConstruct,162,0,0
1120778450221060096,2019-04-23 19:56:20,HamiDanny,2,0,0
1120778397511237633,2019-04-23 19:56:07,ContempraINN,7170,1,1
1120778136323526656,2019-04-23 19:55:05,LS_Health,2546,0,0
1120777759024910337,2019-04-23 19:53:35,natsjobs,637,0,1
1120777306430234624,2019-04-23 19:51:47,MarinersTorquay,21005,1,2
1120776283711950848,2019-04-23 19:47:43,tmj_ma_hrta,351,0,0
1120775433530826753,2019-04-23 19:44:21,RichieR40067446,1312,3,0
1120774580640129024,2019-04-23 19:40:57,markanames,96,0,1
1120774427275403265,2019-04-23 19:40:21,bestforluxury,490,0,0
1120773632714792960,2019-04-23 19:37:11,hospitaltyguide,80,0,0
1120773447758622720,2019-04-23 19:36:27,TorontoCurry,154,0,0
1120773394847293440,2019-04-23 19:36:14,LaurenH14394197,2351,2,0
1120773090571628545,2019-04-23 19:35:02,nosugarblues,1325,0,0
1120773003896344581,2019-04-23 19:34:41,TurneffeResort,3126,0,0
1120772990629744641,2019-04-23 19:34:38,FEEInt,1349,2,0
1120772884589363201,2019-04-23 19:34:13,RHWHotels,39,0,0
1120772201085456384,2019-04-23 19:31:30,boxfiber,150,0,0
1120772113760182273,2019-04-23 19:31:09,whyutweetme,178,6,0
1120771875804786688,2019-04-23 19:30:12,ErcillaHoteles,2828,0,4
1120770983122677760,2019-04-23 19:26:39,scandic88,1102,41,0
1120770679702315008,2019-04-23 19:25:27,carinoindia,850,0,0
1120770337271160838,2019-04-23 19:24:05,bestforluxury,490,0,0
1120769770683416577,2019-04-23 19:21:50,bestforluxury,490,0,0
1120769760499830784,2019-04-23 19:21:48,sky_badger,4668,0,0
1120769695903174656,2019-04-23 19:21:33,MetroDubai,13141,6,0
1120769585509044225,2019-04-23 19:21:06,dananwahyu,7535,0,0
1120769575086252032,2019-04-23 19:21:04,UAENews,170157,6,0
1120769442504306688,2019-04-23 19:20:32,UAEBusinessNews,32778,6,0
1120768940672610304,2019-04-23 19:18:32,UAENewsArabic,704395,6,0
1120768911572701184,2019-04-23 19:18:26,heathrowshuttle,5228,0,2
1120768585155207169,2019-04-23 19:17:08,Iainmcintosh4,70,1,0
1120768375830065152,2019-04-23 19:16:18,GatwickShuttles,1428,0,2
1120768318804074496,2019-04-23 19:16:04,DubaiTrends,11411,6,9
1120767998531375106,2019-04-23 19:14:48,immofux,35436,1,0
1120767833154174978,2019-04-23 19:14:08,TreasureCayRsrt,2226,4,0
1120767790313611269,2019-04-23 19:13:58,threadreaderapp,123502,1,0
1120767624005156864,2019-04-23 19:13:19,natsjobs,637,0,0
1120766615761637383,2019-04-23 19:09:18,losdomains,802,0,0
1120766576276508673,2019-04-23 19:09:09,ecodelico,519,2,0
1120765937899188226,2019-04-23 19:06:37,GigaTools,2441,0,0
1120765659003142146,2019-04-23 19:05:30,LaLaCarolineGo,3817,0,0
1120765591068053504,2019-04-23 19:05:14,modehotel,1274,0,2
1120765361677328384,2019-04-23 19:04:19,FINANCEPartners,5416,0,0
1120765352994951168,2019-04-23 19:04:17,dcraig,6432,1,0
1120764891953082369,2019-04-23 19:02:27,awlbix,8554,8,0
1120764604785790977,2019-04-23 19:01:19,BCVacation,10751,0,0
1120764562683432961,2019-04-23 19:01:09,ReporterWorld,137,0,0
1120764519565942785,2019-04-23 19:00:58,StayHOF,1026,1,0
1120764276300500992,2019-04-23 19:00:00,CornwallTA,1287,2,1
1120764120129835008,2019-04-23 18:59:23,LaLaCarolineGo,3817,0,0
1120763913312907264,2019-04-23 18:58:34,venueseventsXpo,983,2,0
1120763885282316291,2019-04-23 18:58:27,americarealtor,579,0,0
1120763720739774469,2019-04-23 18:57:48,TravelNow24,1194,1,0
1120763538077900804,2019-04-23 18:57:04,bestforluxury,490,1,1
1120763529848553473,2019-04-23 18:57:02,amberhc,85,0,0
1120763274104950784,2019-04-23 18:56:01,bestforluxury,490,0,0
1120761723395428353,2019-04-23 18:49:52,influencerpromo,2659,41,0
1120761722413961216,2019-04-23 18:49:52,yvonnemdz,271,0,0
1120761713589137411,2019-04-23 18:49:49,tgriffinart,48,0,0
1120761242975600641,2019-04-23 18:47:57,hotelgrinnell,472,0,2
1120760849294077952,2019-04-23 18:46:23,SACommercialPro,9006,0,0
1120760571069124610,2019-04-23 18:45:17,bestforluxury,490,0,0
1120760505851961344,2019-04-23 18:45:01,mOQIl,1413,1,0
1120760397756342273,2019-04-23 18:44:36,LauraCelada,245,4,0
1120760290541559808,2019-04-23 18:44:10,bestforluxury,490,1,0
1120760127252865026,2019-04-23 18:43:31,tmj_den_jobs,1018,0,0
1120759142891831296,2019-04-23 18:39:37,TahitiRetweet,738,1,0
1120758928462057472,2019-04-23 18:38:45,bestforluxury,490,0,0
1120758146224533504,2019-04-23 18:35:39,ranny_xoxo,2,0,0
1120757993220509696,2019-04-23 18:35:02,suzytheexplorer,6545,0,1
1120757746297708544,2019-04-23 18:34:04,LHotel,577,0,1
1120757311310454785,2019-04-23 18:32:20,_leisures,416,1,0
1120756854357987330,2019-04-23 18:30:31,DTITranslation,494,0,1
1120756828407775232,2019-04-23 18:30:25,Melenos_Lindos,6149,1,0
1120756649017401345,2019-04-23 18:29:42,ArcDeck,85,0,0
1120756609620357121,2019-04-23 18:29:33,multilingual90,2512,41,0
1120756296985317376,2019-04-23 18:28:18,natsjobs,637,0,1
1120756228882345990,2019-04-23 18:28:02,bermantravel,9828,1,0
1120755783346552834,2019-04-23 18:26:16,mballestero1,52,2,0
1120755571068739585,2019-04-23 18:25:25,TorreDorada,242,0,0
1120754896234586114,2019-04-23 18:22:44,DTITranslation,494,0,0
1120754815556960257,2019-04-23 18:22:25,bestforluxury,490,0,0
1120754590935179265,2019-04-23 18:21:31,_HBVBR,258,0,0
1120754308411273217,2019-04-23 18:20:24,bestforluxury,490,0,0
1120754226936864769,2019-04-23 18:20:04,BCVacation,10751,0,0
1120754064206303240,2019-04-23 18:19:26,bestforluxury,490,0,0
1120753630523666433,2019-04-23 18:17:42,DTIlanguage,76,0,0
1120753587007696898,2019-04-23 18:17:32,E_lighthouse,409,1,0
1120753559019171844,2019-04-23 18:17:25,SEORussia95,1829,41,0
1120753555479171072,2019-04-23 18:17:24,DTITranslation,494,0,0
1120753023196831749,2019-04-23 18:15:17,seonews8,5292,41,0
1120752949213290496,2019-04-23 18:15:00,FinancialReview,286464,1,2
1120752732409868288,2019-04-23 18:14:08,linkbuilding888,4332,41,0
1120752375365423105,2019-04-23 18:12:43,leslie_parrott,803,0,0
1120752325797269506,2019-04-23 18:12:31,Turbotest,986,5,0
1120752194876260352,2019-04-23 18:12:00,theBrokerList,21955,0,0
1120752053318553600,2019-04-23 18:11:26,TunicaMS,6713,1,0
1120752035165421568,2019-04-23 18:11:22,leslie_parrott,803,0,0
1120751510344744960,2019-04-23 18:09:17,TJNevin,502,0,0
1120751279683379201,2019-04-23 18:08:22,eharrismktg,104,0,2
1120750829408014336,2019-04-23 18:06:34,RTNinsights,720,0,0
1120750712701505537,2019-04-23 18:06:07,DorsetFoodDrink,21588,2,0
1120750636214018048,2019-04-23 18:05:48,fizzandseltzer,27,1,0
1120750491812499456,2019-04-23 18:05:14,ibizaspotlight,50714,0,3
1120750185351610368,2019-04-23 18:04:01,InvestorMint,192,0,0
1120749807851585536,2019-04-23 18:02:31,WillowestLinens,15,1,0
1120749791473016832,2019-04-23 18:02:27,SmartTrails,1135,1,0
1120749742919684098,2019-04-23 18:02:15,yorksfoodguide,6456,0,1
1120749731020406789,2019-04-23 18:02:13,EconoLodgeEncin,14,0,0
1120749684362899456,2019-04-23 18:02:01,CornwallTA,1287,1,0
1120749528326578178,2019-04-23 18:01:24,LS_Privacy,120,0,0
1120749353033973764,2019-04-23 18:00:42,Pocket10Percent,811,0,0
1120749231696949252,2019-04-23 18:00:14,HolidayGreece,4327,1,0
1120749190743719936,2019-04-23 18:00:04,phoward336,1083,1,0
1120749109818875904,2019-04-23 17:59:44,GrosvenorDorset,909,0,1
1120748917262622720,2019-04-23 17:58:59,DTIlanguage,76,0,1
1120748311525437440,2019-04-23 17:56:34,cscottcountry,29733,1,9
1120748255934021633,2019-04-23 17:56:21,SolsticeTravel,1259,0,0
1120748191966736385,2019-04-23 17:56:06,LACityBroker,3402,0,0
1120747978183065601,2019-04-23 17:55:15,bestforluxury,490,0,0
1120747457061715968,2019-04-23 17:53:10,bestforluxury,490,0,0
1120747429110796293,2019-04-23 17:53:04,pixeldensity,62,0,0
1120747420063797249,2019-04-23 17:53:02,TimbrellsYard,1222,0,0
1120746704633044992,2019-04-23 17:50:11,legrandtobago,232,1,0
1120746090901303296,2019-04-23 17:47:45,bestforluxury,490,0,0
1120745641557282821,2019-04-23 17:45:58,iecommerceseo,3187,41,0
1120745431041024000,2019-04-23 17:45:07,CzmVacation,1020,1,0
1120745170398351360,2019-04-23 17:44:05,the_cool_japan,93,0,0
1120745114601701376,2019-04-23 17:43:52,contentmarket8,2471,41,0
1120744973287198721,2019-04-23 17:43:18,natsjobs,637,0,0
1120744701768937472,2019-04-23 17:42:13,EwQ5heWGwkde6u4,2634,1,0
1120744649340194817,2019-04-23 17:42:01,MariCar37445591,20,1,0
1120744447015256064,2019-04-23 17:41:13,jay_pee4,750,1871,0
1120744430573641728,2019-04-23 17:41:09,whitehartsom,1245,0,4
1120744342354833413,2019-04-23 17:40:48,CarryonMiami,0,0,1
1120744276973932545,2019-04-23 17:40:32,TJNevin,502,0,0
1120744021272539142,2019-04-23 17:39:31,UKsHotels,1594,1,0
1120743815525093376,2019-04-23 17:38:42,OnlintravelDeal,527,1,0
1120743495440982019,2019-04-23 17:37:26,hospitaltyguide,80,0,0
1120743385780764672,2019-04-23 17:37:00,UAEReview,1510,0,0
1120743192515756032,2019-04-23 17:36:14,xBabyLizx,55,27,0
1120743182470402051,2019-04-23 17:36:11,bestforluxury,490,0,0
1120742902295085056,2019-04-23 17:35:04,RumShopRyan,20210,4,7
1120741601503059968,2019-04-23 17:29:54,MarcoFriskas,10,0,0
1120741579071864833,2019-04-23 17:29:49,thisiscozumel,562,1,0
1120740693092249600,2019-04-23 17:26:18,bestforluxury,490,1,0
1120740668341669888,2019-04-23 17:26:12,seofrance22,1689,41,0
1120740322659594241,2019-04-23 17:24:49,HotelShowKSA,695,0,0
1120740061471887360,2019-04-23 17:23:47,LadyLilaBrown,339,0,1
1120739737478860800,2019-04-23 17:22:30,plantationhome1,826,41,0
1120739724262555653,2019-04-23 17:22:27,LingerieOrchid,3803,5,0
1120739595392565248,2019-04-23 17:21:56,AlaskaMomBlogs,1124,0,0
1120739516162158595,2019-04-23 17:21:37,Strictly_Chris,36870,0,0
1120739487657746438,2019-04-23 17:21:30,millennials88,2110,41,0
1120739211437469696,2019-04-23 17:20:24,dreamspaceske,94,0,0
1120738913042272257,2019-04-23 17:19:13,idigitalmedia8,1046,41,0
1120738798600540160,2019-04-23 17:18:46,GVMG_TwebsiteWS,117,1,0
1120738682510749702,2019-04-23 17:18:18,seonordic,4397,41,0
1120738677796286465,2019-04-23 17:18:17,MayaPalmsBeach,10,0,0
1120738209497923584,2019-04-23 17:16:26,bestforluxury,490,0,1
1120737637298368512,2019-04-23 17:14:09,design_giant,212,0,0
1120736959595536384,2019-04-23 17:11:28,wflora_,450,41,0
1120736851369910272,2019-04-23 17:11:02,bestforluxury,490,0,0
1120736657521692674,2019-04-23 17:10:16,MiitravelUk,4954,1,1
1120736628333522946,2019-04-23 17:10:09,LighthouseGolf_,561,0,1
1120736140619919360,2019-04-23 17:08:12,AishwaryaKularn,6,1,0
1120735990967148544,2019-04-23 17:07:37,AishwaryaKularn,6,1,0
1120735739443142656,2019-04-23 17:06:37,AFTER_MOUSE,1625,3,0
1120735435129540608,2019-04-23 17:05:24,kandktravel,903,0,0
1120735381215801344,2019-04-23 17:05:11,TutorialAtHome1,9,0,0
1120735376170266630,2019-04-23 17:05:10,LizKislik,2402,0,0
1120734755308343297,2019-04-23 17:02:42,ForeverBadplaas,1474,0,1
1120734714980073472,2019-04-23 17:02:32,natsjobs,637,0,0
1120734587603378177,2019-04-23 17:02:02,wannawincompo,4792,2,0
1120734386251554816,2019-04-23 17:01:14,NewYorkHabitat,23841,0,0
1120734369403023366,2019-04-23 17:01:10,austinbofa,574,1,0
1120734273168867329,2019-04-23 17:00:47,idigitalmarket8,1471,41,0
1120734214968815616,2019-04-23 17:00:33,austinbofa,574,2,0
1120734167673790467,2019-04-23 17:00:22,connolly_cove,7904,0,0
1120734074375553027,2019-04-23 17:00:00,INFUR_MAGAZINE,1378,0,0
1120734060354179072,2019-04-23 16:59:56,austinbofa,574,1,0
1120733663690465280,2019-04-23 16:58:22,travelnews90,398,41,0
1120733614721966081,2019-04-23 16:58:10,FoodmfgUK,2764,2,0
1120733408844369922,2019-04-23 16:57:21,tmj_LAJ_HRTA,295,0,0
1120733188580679680,2019-04-23 16:56:29,trippintravel,76,0,0
1120732990445903874,2019-04-23 16:55:41,RSTravelNow,123,2,1
1120732740943527937,2019-04-23 16:54:42,thismoment81,67,0,1
1120732160820826112,2019-04-23 16:52:23,ICintado,286,4,0
1120731977475293184,2019-04-23 16:51:40,seousa88,2699,41,0
1120731833753382915,2019-04-23 16:51:06,seouk888,5998,41,0
1120731534678532097,2019-04-23 16:49:54,DisneyFanYT,383,0,2
1120731487450685440,2019-04-23 16:49:43,OffroadCamps,1493,1,0
1120731415778349056,2019-04-23 16:49:26,LHM_SanAntonio,3005,0,2
1120731348879044613,2019-04-23 16:49:10,AndyDeeming,518,0,5
1120731337424547840,2019-04-23 16:49:07,blacksexxy,237,0,0
1120731262937960449,2019-04-23 16:48:49,MhykeAngelGo,151,0,0
1120731138211876864,2019-04-23 16:48:20,ElementalTravel,226,0,0
1120730805532278792,2019-04-23 16:47:00,bestforluxury,490,0,0
1120730637915312128,2019-04-23 16:46:20,Snooty_Chicago,179,1,0
1120729967896203265,2019-04-23 16:43:41,DorsetTourAwds,1112,2,2
1120729524713467906,2019-04-23 16:41:55,SEOPPCCanada,5415,41,0
1120729245049815040,2019-04-23 16:40:48,passion4spas,4163,1,0
1120729086786195461,2019-04-23 16:40:11,seonorway1,4892,41,0
1120728921249443840,2019-04-23 16:39:31,bestforluxury,490,0,0
1120728902438129664,2019-04-23 16:39:27,ecommerceSEO88,3711,41,0
1120728523923251200,2019-04-23 16:37:56,travelpromo88,1587,41,0
1120728431287648256,2019-04-23 16:37:34,MarkHolmesTO,89,2,0
1120728381438537728,2019-04-23 16:37:22,firstthink,384,0,0
1120728365256728576,2019-04-23 16:37:19,MarkHolmesTO,89,2,0
1120727723113091072,2019-04-23 16:34:45,nfplabrat,113,5,0
1120727645350535169,2019-04-23 16:34:27,tmj_FLS_HRTA,303,0,0
1120727589859934208,2019-04-23 16:34:14,rebeccagrace234,1780,0,0
1120727242009481216,2019-04-23 16:32:51,somewherespeci2,102,0,0
1120727107376754690,2019-04-23 16:32:19,bestforluxury,490,0,0
1120727077702049792,2019-04-23 16:32:12,RealtyJcfrancis,15731,1,0
1120726933019426817,2019-04-23 16:31:37,RealtyJcfrancis,15731,1,0
1120726890900336640,2019-04-23 16:31:27,terzima,4353,1,0
1120726680916635649,2019-04-23 16:30:37,HotelsTrondheim,282,0,0
1120726644803690503,2019-04-23 16:30:28,Hi_Ex_Liverpool,3216,0,0
1120726534023798789,2019-04-23 16:30:02,toptravelhacker,4779,0,1
1120726413374574592,2019-04-23 16:29:33,HotelierME,14336,0,0
1120725467722653696,2019-04-23 16:25:48,Stallc_Travel,860,0,0
1120725443311808514,2019-04-23 16:25:42,NultyLighting,1652,2,3
1120725415734185986,2019-04-23 16:25:35,vieandriansyah1,163,0,0
1120725338244435968,2019-04-23 16:25:17,KarlyKhoury,569,1871,0
1120725272695853058,2019-04-23 16:25:01,MarriottDrfield,52,1,0
1120724935486230528,2019-04-23 16:23:41,bestforluxury,490,0,0
1120724891672743938,2019-04-23 16:23:30,seocanada16,5535,41,0
1120724723330109440,2019-04-23 16:22:50,AlabamaMomBlogs,1536,1,1
1120724719664283654,2019-04-23 16:22:49,imediamarketin,945,41,0
1120724580845355008,2019-04-23 16:22:16,natsjobs,637,0,0
1120724364243210240,2019-04-23 16:21:25,OhioMomBlogs,2175,2,1
1120724338569809922,2019-04-23 16:21:19,2look4beds,2026,0,0
1120724322392391681,2019-04-23 16:21:15,HomeInTheUSVI,1122,0,0
1120723486463410176,2019-04-23 16:17:55,2look4beds,2026,0,0
1120723480704581633,2019-04-23 16:17:54,ib2bmarketing,2237,41,0
1120723243848077313,2019-04-23 16:16:58,MyTourizo,55,0,0
1120723184028983296,2019-04-23 16:16:43,TexasMomBlogs,1243,1,1
1120723059801980928,2019-04-23 16:16:14,seoireland3,1946,41,0
1120722771443630080,2019-04-23 16:15:05,SeoDenmark23,1167,41,0
1120722534570315778,2019-04-23 16:14:08,mobilemarket88,1299,41,0
1120722373454499841,2019-04-23 16:13:30,ainews90,1632,41,0
1120722139760353280,2019-04-23 16:12:34,ACGGlobal,6814,1,0
1120722137646620674,2019-04-23 16:12:34,gennecho,409,41,0
1120722112308817921,2019-04-23 16:12:28,billigseo,2043,41,0
1120722000039772160,2019-04-23 16:12:01,AlisaH1984,2539,41,0
1120721892577562625,2019-04-23 16:11:35,Africamarketin,2149,41,0
1120721818804006914,2019-04-23 16:11:18,marketing29,1279,41,0
1120721764462530561,2019-04-23 16:11:05,b2bmarketin,2400,41,0
1120721730065129472,2019-04-23 16:10:57,imarketing111,14541,41,0
1120721678756143105,2019-04-23 16:10:44,globemarketing,10456,41,0
1120721638159462404,2019-04-23 16:10:35,iprnorway,2207,41,0
1120721612163231744,2019-04-23 16:10:28,Norway888,4192,41,0
1120721588381454336,2019-04-23 16:10:23,boostsites,27189,41,0
1120721560669761545,2019-04-23 16:10:16,KingofClean901,2,0,0
1120721551651999746,2019-04-23 16:10:14,digitalbazar1,40225,41,0
1120721547268894721,2019-04-23 16:10:13,SureLockerbie,7,0,0
1120721518760288257,2019-04-23 16:10:06,iMariaJohnsen,81659,41,42
1120721264614658053,2019-04-23 16:09:06,TheAcuraBMK,130,0,0
1120721109522030594,2019-04-23 16:08:29,AreWeThereYetAd,241,0,0
1120721057722392577,2019-04-23 16:08:16,bestforluxury,490,0,0
1120720987207684096,2019-04-23 16:07:59,ClaytonCOLondon,76,1,1
1120720975719354369,2019-04-23 16:07:57,ThePerfectSpot,4123,0,1
1120720579345178625,2019-04-23 16:06:22,MadinahHilton,154,0,0
1120720378781995019,2019-04-23 16:05:34,GreenGardenHot1,0,0,0
1120720329788276736,2019-04-23 16:05:23,VanIsleVacation,13024,0,1
1120720264076177408,2019-04-23 16:05:07,alltherooms,3993,0,3
1120720184375775232,2019-04-23 16:04:48,29PalmsInn,1011,0,7
1120719746209595393,2019-04-23 16:03:04,rdmardeportals,23,0,0
1120719743940485123,2019-04-23 16:03:03,Accorhotels,73112,0,3
1120719656736550912,2019-04-23 16:02:42,bestforluxury,490,0,0
1120719630782406657,2019-04-23 16:02:36,catertherm,717,0,0
1120719419116802048,2019-04-23 16:01:46,monarc_ca,505,0,0
1120719258315522048,2019-04-23 16:01:07,GrandBeachMiami,2017,1,4
1120719095744344067,2019-04-23 16:00:29,BrynMeadows,3756,0,0
1120719056502435840,2019-04-23 16:00:19,hoteldivasf,430,0,0
1120718979566395392,2019-04-23 16:00:01,SheratonAbuja,4564,0,1
1120718699655131137,2019-04-23 15:58:54,Tyra4expo,870,3,0
1120718328589422592,2019-04-23 15:57:26,CLTMotorSpdwy,150520,5,0
1120718305470439425,2019-04-23 15:57:20,BloggyMoms,132622,0,0
1120718205457190914,2019-04-23 15:56:56,AlexandruFM,232,8,0
1120717619261267969,2019-04-23 15:54:37,HotelBlueMB,750,0,1
1120717522280513538,2019-04-23 15:54:13,CQResortMB,905,0,1
1120717342370086914,2019-04-23 15:53:30,VacationMB,6675,5,16
1120717046239641601,2019-04-23 15:52:20,TableOrdering,979,3,0
1120716916245573632,2019-04-23 15:51:49,DTGramkee,268,0,1
1120716743230545920,2019-04-23 15:51:08,allianceonline,5238,1,0
1120716687312084995,2019-04-23 15:50:54,Alexparks525,5821,1,0
1120716059105988608,2019-04-23 15:48:25,bloggerbythesea,3676,0,2
1120716006643654656,2019-04-23 15:48:12,IndyFoFo,1600,4,0
1120715881170923520,2019-04-23 15:47:42,bookbootdotcom,1680,19,0
1120715811570610176,2019-04-23 15:47:26,seeworlddest,27,0,0
1120715760396054529,2019-04-23 15:47:13,HIXBham,1464,0,0
1120715601259814913,2019-04-23 15:46:35,bestforluxury,490,0,0
1120715463149924353,2019-04-23 15:46:02,bestforluxury,490,0,0
1120715403062317062,2019-04-23 15:45:48,KHAN2705,741,0,1
1120715326709276673,2019-04-23 15:45:30,Popsbookshop,652,0,0
1120715290117988353,2019-04-23 15:45:21,kimsalsan,2331,19,0
1120714986819444742,2019-04-23 15:44:09,UAENews,170157,5,0
1120714974395920384,2019-04-23 15:44:06,MetroDubai,13141,5,0
1120714974219780096,2019-04-23 15:44:06,UAEBusinessNews,32778,5,0
1120714970906259456,2019-04-23 15:44:05,UAENewsArabic,704395,5,0
1120714579657613312,2019-04-23 15:42:32,natsjobs,637,0,0
1120714295397027842,2019-04-23 15:41:24,WweNikki25,1746,0,0
1120714217751891968,2019-04-23 15:41:06,DubaiTrends,11411,5,12
1120713987136602113,2019-04-23 15:40:11,AxelKoster,683091,1,2
1120713797289893888,2019-04-23 15:39:25,PMHotelGroup,211,1,1
1120713782655721472,2019-04-23 15:39:22,putri_avik4,1269,0,0
1120713640779354113,2019-04-23 15:38:48,AvalonHotelNY,1069,0,0
1120713188620873728,2019-04-23 15:37:00,herbivore_club,27476,4,8
1120713161458323457,2019-04-23 15:36:54,nreworld,435,0,0
1120713015639379969,2019-04-23 15:36:19,mabel_peterson,2037,8,0
1120712916083400706,2019-04-23 15:35:55,bed__breakfast,362,0,0
1120712807345872896,2019-04-23 15:35:29,tmj_vt_hrta,286,0,0
1120712136265801728,2019-04-23 15:32:49,PaulFinn4,491,0,0
1120712113981358080,2019-04-23 15:32:44,kuoridesign,12,2,0
1120712078048686081,2019-04-23 15:32:35,JamesBGosse,136771,2,0
1120712000835813378,2019-04-23 15:32:17,usa_harrison,80,0,0
1120711999778955271,2019-04-23 15:32:17,UKsHotels,1594,1,0
1120711911912263686,2019-04-23 15:31:56,nreworld,435,0,0
1120711540703887360,2019-04-23 15:30:27,SaviTravels,487,0,0
1120711377868468224,2019-04-23 15:29:48,GurriDesign,239,0,1
1120711065661333504,2019-04-23 15:28:34,KarinSamland,356,2,0
1120711060321984513,2019-04-23 15:28:33,ValentineGirls,1659,0,1
1120710981812801536,2019-04-23 15:28:14,nreworld,435,0,0
1120710380051890176,2019-04-23 15:25:51,theGreatWestWay,563,1,0
1120710365279674369,2019-04-23 15:25:47,josehendriksen,832,2,0
1120710144944246785,2019-04-23 15:24:54,nreworld,435,0,0
1120709919458648064,2019-04-23 15:24:01,shinerscleanin1,161,3,0
1120709571360755712,2019-04-23 15:22:38,bestforluxury,490,0,0
1120709401839456256,2019-04-23 15:21:57,errfanseye,4717,8,0
1120709310001008640,2019-04-23 15:21:35,nreworld,435,0,0
1120708271977852928,2019-04-23 15:17:28,nreworld,435,0,0
1120707781374488576,2019-04-23 15:15:31,A_TasteOfTravel,577,0,0
1120707763074674689,2019-04-23 15:15:27,SolsticeTravel,1259,0,0
1120707739884425216,2019-04-23 15:15:21,tdg_bnb,1771,1,0
1120707678018338816,2019-04-23 15:15:06,LS_Travel,2751,0,0
1120707674243420160,2019-04-23 15:15:05,Zendelity,26,0,0
1120707674235199488,2019-04-23 15:15:05,LivingSafely,7528,0,0
1120707025090961408,2019-04-23 15:12:31,FairmontZimbali,8459,1,1
1120706912041832450,2019-04-23 15:12:04,BradPhoenixwing,10789,0,0
1120706900616798208,2019-04-23 15:12:01,ShtinaNatalya,3303,1,1
1120706420037566466,2019-04-23 15:10:06,HotelShowKSA,695,0,1
1120706243922841600,2019-04-23 15:09:24,bestforluxury,490,0,0
1120705889122516992,2019-04-23 15:08:00,DrainDoctorBham,397,0,1
1120705520325677057,2019-04-23 15:06:32,Tyra_Agatha,1895,3,0
1120705436217434118,2019-04-23 15:06:12,gwenfuller1,318,0,0
1120705389668990976,2019-04-23 15:06:01,Cendyn,3141,1,0
1120705380894400512,2019-04-23 15:05:59,THEMETHOTEL,1156,0,0
1120705286463983617,2019-04-23 15:05:36,judyann1968,2832,0,0
1120704673848156162,2019-04-23 15:03:10,nsquaredandco,62,0,0
1120704590595256320,2019-04-23 15:02:50,BABisenieks,4805,2,22
1120704353176825862,2019-04-23 15:01:54,LittleoverLodge,2411,0,0
1120704327352557569,2019-04-23 15:01:47,Aptech,731,0,0
1120704295836573697,2019-04-23 15:01:40,StayNTouchInc,2516,0,0
