price_per_night,timestamp
0,2019-04-24 01:20:01.367246
0,2019-04-24 01:20:01.367246
0,2019-04-24 01:20:01.367246
0,2019-04-24 01:20:01.367246
0,2019-04-24 01:20:01.367246
0,2019-04-24 01:20:01.367246
0,2019-04-24 01:20:01.367246
0,2019-04-24 01:20:01.367246
0,2019-04-24 01:20:01.367246
0,2019-04-24 01:20:01.367246
0,2019-04-24 01:20:01.367246
0,2019-04-24 01:20:01.367246
0,2019-04-24 01:20:01.367246
0,2019-04-24 01:20:01.367246
0,2019-04-24 01:20:01.367246
0,2019-04-24 01:20:01.367246
0,2019-04-24 01:20:01.367246
