price_per_night,timestamp
 160,2019-04-26 11:20:01.228196
 160,2019-04-26 11:20:01.228196
 160,2019-04-26 11:20:01.228196
 160,2019-04-26 11:20:01.228196
 160,2019-04-26 11:20:01.228196
0,2019-04-26 11:20:01.228196
0,2019-04-26 11:20:01.228196
0,2019-04-26 11:20:01.228196
0,2019-04-26 11:20:01.228196
0,2019-04-26 11:20:01.228196
0,2019-04-26 11:20:01.228196
0,2019-04-26 11:20:01.228196
 160,2019-04-26 11:20:01.228196
0,2019-04-26 11:20:01.228196
0,2019-04-26 11:20:01.228196
0,2019-04-26 11:20:01.228196
0,2019-04-26 11:20:01.228196
0,2019-04-26 11:20:01.228196
0,2019-04-26 11:20:01.228196
0,2019-04-26 11:20:01.228196
0,2019-04-26 11:20:01.228196
0,2019-04-26 11:20:01.228196
0,2019-04-26 11:20:01.228196
0,2019-04-26 11:20:01.228196
0,2019-04-26 11:20:01.228196
0,2019-04-26 11:20:01.228196
 160,2019-04-26 11:20:01.228196
 160,2019-04-26 11:20:01.228196
 160,2019-04-26 11:20:01.228196
 160,2019-04-26 11:20:01.228196
 160,2019-04-26 11:20:01.228196
0,2019-04-26 11:20:01.228196
0,2019-04-26 11:20:01.228196
0,2019-04-26 11:20:01.228196
 160,2019-04-26 11:20:01.228196
 160,2019-04-26 11:20:01.228196
0,2019-04-26 11:20:01.228196
0,2019-04-26 11:20:01.228196
0,2019-04-26 11:20:01.228196
 160,2019-04-26 11:20:01.228196
 160,2019-04-26 11:20:01.228196
0,2019-04-26 11:20:01.228196
0,2019-04-26 11:20:01.228196
0,2019-04-26 11:20:01.228196
 160,2019-04-26 11:20:01.228196
 160,2019-04-26 11:20:01.228196
0,2019-04-26 11:20:01.228196
0,2019-04-26 11:20:01.228196
 160,2019-04-26 11:20:01.228196
 160,2019-04-26 11:20:01.228196
0,2019-04-26 11:20:01.228196
0,2019-04-26 11:20:01.228196
0,2019-04-26 11:20:01.228196
0,2019-04-26 11:20:01.228196
0,2019-04-26 11:20:01.228196
0,2019-04-26 11:20:01.228196
0,2019-04-26 11:20:01.228196
0,2019-04-26 11:20:01.228196
 160,2019-04-26 11:20:01.228196
 160,2019-04-26 11:20:01.228196
