price_per_night,timestamp
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
0,2019-05-04 03:12:01.334982
