price_per_night,timestamp
0,2019-05-03 09:12:00.880877
0,2019-05-03 09:12:00.880877
0,2019-05-03 09:12:00.880877
0,2019-05-03 09:12:00.880877
0,2019-05-03 09:12:00.880877
0,2019-05-03 09:12:00.880877
0,2019-05-03 09:12:00.880877
0,2019-05-03 09:12:00.880877
0,2019-05-03 09:12:00.880877
0,2019-05-03 09:12:00.880877
0,2019-05-03 09:12:00.880877
0,2019-05-03 09:12:00.880877
0,2019-05-03 09:12:00.880877
0,2019-05-03 09:12:00.880877
0,2019-05-03 09:12:00.880877
0,2019-05-03 09:12:00.880877
0,2019-05-03 09:12:00.880877
